timestamp,equipment_id,vibration_hz
2026-06-20T01:25:00Z,CRSH-003,50.0
2026-06-20T01:25:10Z,CRSH-003,51.07
2026-06-20T01:25:20Z,CRSH-003,50.0
2026-06-20T01:25:30Z,CRSH-003,58.95
2026-06-20T01:25:40Z,CRSH-003,45.76
2026-06-20T01:25:50Z,CRSH-003,55.09
2026-06-20T01:26:00Z,CRSH-003,53.96
2026-06-20T01:26:10Z,CRSH-003,49.26
2026-06-20T01:26:20Z,CRSH-003,45.68
2026-06-20T01:26:30Z,CRSH-003,56.77
2026-06-20T01:26:40Z,CRSH-003,43.45
2026-06-20T01:26:50Z,CRSH-003,51.21
2026-06-20T01:27:00Z,CRSH-003,45.57
2026-06-20T01:27:10Z,CRSH-003,57.66
2026-06-20T01:27:20Z,CRSH-003,55.56
2026-06-20T01:27:30Z,CRSH-003,50.57
2026-06-20T01:27:40Z,CRSH-003,47.84
2026-06-20T01:27:50Z,CRSH-003,182.33
2026-06-20T01:28:00Z,CRSH-003,54.95
2026-06-20T01:28:10Z,CRSH-003,59.46
2026-06-20T01:28:20Z,CRSH-003,
2026-06-20T01:28:30Z,CRSH-003,139.6
2026-06-20T01:28:40Z,CRSH-003,54.76
2026-06-20T01:28:50Z,CRSH-003,41.66
2026-06-20T01:29:00Z,CRSH-003,55.01
2026-06-20T01:29:10Z,CRSH-003,56.54
2026-06-20T01:29:20Z,CRSH-003,59.04
2026-06-20T01:29:30Z,CRSH-003,51.87
2026-06-20T01:29:40Z,CRSH-003,47.11
2026-06-20T01:29:50Z,CRSH-003,54.3
2026-06-20T01:30:00Z,CRSH-003,47.81
2026-06-20T01:30:10Z,CRSH-003,43.16
2026-06-20T01:30:20Z,CRSH-003,49.83
2026-06-20T01:30:30Z,CRSH-003,41.64
2026-06-20T01:30:40Z,CRSH-003,56.61
2026-06-20T01:30:50Z,CRSH-003,51.78
2026-06-20T01:31:00Z,CRSH-003,55.71
2026-06-20T01:31:10Z,CRSH-003,53.29
2026-06-20T01:31:20Z,CRSH-003,41.76
2026-06-20T01:31:30Z,CRSH-003,53.97
2026-06-20T01:31:40Z,CRSH-003,46.16
2026-06-20T01:31:50Z,CRSH-003,58.12
2026-06-20T01:32:00Z,CRSH-003,47.52
2026-06-20T01:32:10Z,CRSH-003,52.98
2026-06-20T01:32:20Z,CRSH-003,51.71
2026-06-20T01:32:30Z,CRSH-003,43.34
2026-06-20T01:32:40Z,CRSH-003,54.39
2026-06-20T01:32:50Z,CRSH-003,
2026-06-20T01:33:00Z,CRSH-003,46.12
2026-06-20T01:33:10Z,CRSH-003,47.59
2026-06-20T01:33:20Z,CRSH-003,56.26
2026-06-20T01:33:30Z,CRSH-003,59.1
2026-06-20T01:33:40Z,CRSH-003,46.64
2026-06-20T01:33:50Z,CRSH-003,45.28
2026-06-20T01:34:00Z,CRSH-003,53.44
2026-06-20T01:34:10Z,CRSH-003,59.65
2026-06-20T01:34:20Z,CRSH-003,47.09
2026-06-20T01:34:30Z,CRSH-003,55.49
2026-06-20T01:34:40Z,CRSH-003,42.95
2026-06-20T01:34:50Z,CRSH-003,55.89
2026-06-20T01:35:00Z,CRSH-003,55.36
2026-06-20T01:35:10Z,CRSH-003,41.0
2026-06-20T01:35:20Z,CRSH-003,40.66
2026-06-20T01:35:30Z,CRSH-003,59.42
2026-06-20T01:35:40Z,CRSH-003,47.54
2026-06-20T01:35:50Z,CRSH-003,52.34
2026-06-20T01:36:00Z,CRSH-003,51.56
2026-06-20T01:36:10Z,CRSH-003,46.44
2026-06-20T01:36:20Z,CRSH-003,45.29
2026-06-20T01:36:30Z,CRSH-003,42.57
2026-06-20T01:36:40Z,CRSH-003,44.83
2026-06-20T01:36:50Z,CRSH-003,53.88
2026-06-20T01:37:00Z,CRSH-003,44.46
2026-06-20T01:37:10Z,CRSH-003,41.52
2026-06-20T01:37:20Z,CRSH-003,46.25
2026-06-20T01:37:30Z,CRSH-003,49.69
2026-06-20T01:37:40Z,CRSH-003,40.32
2026-06-20T01:37:50Z,CRSH-003,57.2
2026-06-20T01:38:00Z,CRSH-003,50.03
2026-06-20T01:38:10Z,CRSH-003,56.55
2026-06-20T01:38:20Z,CRSH-003,46.44
2026-06-20T01:38:30Z,CRSH-003,59.92
2026-06-20T01:38:40Z,CRSH-003,56.19
2026-06-20T01:38:50Z,CRSH-003,57.86
2026-06-20T01:39:00Z,CRSH-003,52.99
2026-06-20T01:39:10Z,CRSH-003,58.23
2026-06-20T01:39:20Z,CRSH-003,41.02
2026-06-20T01:39:30Z,CRSH-003,40.07
2026-06-20T01:39:40Z,CRSH-003,48.56
2026-06-20T01:39:50Z,CRSH-003,51.48
2026-06-20T01:40:00Z,CRSH-003,131.8
2026-06-20T01:40:10Z,CRSH-003,42.95
2026-06-20T01:40:20Z,CRSH-003,58.81
2026-06-20T01:40:30Z,CRSH-003,41.42
2026-06-20T01:40:40Z,CRSH-003,55.11
2026-06-20T01:40:50Z,CRSH-003,46.85
2026-06-20T01:41:00Z,CRSH-003,59.68
2026-06-20T01:41:10Z,CRSH-003,43.66
2026-06-20T01:41:20Z,CRSH-003,51.53
2026-06-20T01:41:30Z,CRSH-003,54.02
2026-06-20T01:41:40Z,CRSH-003,57.04
2026-06-20T01:41:50Z,CRSH-003,41.25
2026-06-20T01:42:00Z,CRSH-003,40.38
2026-06-20T01:42:10Z,CRSH-003,182.47
2026-06-20T01:42:20Z,CRSH-003,
2026-06-20T01:42:30Z,CRSH-003,47.1
2026-06-20T01:42:40Z,CRSH-003,59.07
2026-06-20T01:42:50Z,CRSH-003,56.42
2026-06-20T01:43:00Z,CRSH-003,53.36
2026-06-20T01:43:10Z,CRSH-003,41.52
2026-06-20T01:43:20Z,CRSH-003,51.53
2026-06-20T01:43:30Z,CRSH-003,47.54
2026-06-20T01:43:40Z,CRSH-003,52.72
2026-06-20T01:43:50Z,CRSH-003,50.36
2026-06-20T01:44:00Z,CRSH-003,58.39
2026-06-20T01:44:10Z,CRSH-003,49.06
2026-06-20T01:44:20Z,CRSH-003,53.76
2026-06-20T01:44:30Z,CRSH-003,45.14
2026-06-20T01:44:40Z,CRSH-003,48.25
2026-06-20T01:44:50Z,CRSH-003,
2026-06-20T01:45:00Z,CRSH-003,54.89
2026-06-20T01:45:10Z,CRSH-003,41.75
2026-06-20T01:45:20Z,CRSH-003,46.35
2026-06-20T01:45:30Z,CRSH-003,45.86
2026-06-20T01:45:40Z,CRSH-003,47.4
2026-06-20T01:45:50Z,CRSH-003,49.42
2026-06-20T01:46:00Z,CRSH-003,56.01
2026-06-20T01:46:10Z,CRSH-003,46.24
2026-06-20T01:46:20Z,CRSH-003,52.78
2026-06-20T01:46:30Z,CRSH-003,44.85
2026-06-20T01:46:40Z,CRSH-003,45.27
2026-06-20T01:46:50Z,CRSH-003,57.19
2026-06-20T01:47:00Z,CRSH-003,44.99
2026-06-20T01:47:10Z,CRSH-003,55.99
2026-06-20T01:47:20Z,CRSH-003,51.35
2026-06-20T01:47:30Z,CRSH-003,51.3
2026-06-20T01:47:40Z,CRSH-003,58.08
2026-06-20T01:47:50Z,CRSH-003,59.41
2026-06-20T01:48:00Z,CRSH-003,42.35
2026-06-20T01:48:10Z,CRSH-003,49.59
2026-06-20T01:48:20Z,CRSH-003,52.7
2026-06-20T01:48:30Z,CRSH-003,50.42
2026-06-20T01:48:40Z,CRSH-003,47.43
2026-06-20T01:48:50Z,CRSH-003,58.43
2026-06-20T01:49:00Z,CRSH-003,53.81
2026-06-20T01:49:10Z,CRSH-003,45.11
2026-06-20T01:49:20Z,CRSH-003,44.84
2026-06-20T01:49:30Z,CRSH-003,49.17
2026-06-20T01:49:40Z,CRSH-003,42.21
2026-06-20T01:49:50Z,CRSH-003,40.03
2026-06-20T01:50:00Z,CRSH-003,40.46
2026-06-20T01:50:10Z,CRSH-003,57.23
2026-06-20T01:50:20Z,CRSH-003,40.38
2026-06-20T01:50:30Z,CRSH-003,42.62
2026-06-20T01:50:40Z,CRSH-003,57.22
2026-06-20T01:50:50Z,CRSH-003,43.96
2026-06-20T01:51:00Z,CRSH-003,46.71
2026-06-20T01:51:10Z,CRSH-003,49.45
2026-06-20T01:51:20Z,CRSH-003,44.25
2026-06-20T01:51:30Z,CRSH-003,48.44
2026-06-20T01:51:40Z,CRSH-003,176.1
2026-06-20T01:51:50Z,CRSH-003,47.46
2026-06-20T01:52:00Z,CRSH-003,49.8
2026-06-20T01:52:10Z,CRSH-003,51.7
2026-06-20T01:52:20Z,CRSH-003,59.72
2026-06-20T01:52:30Z,CRSH-003,59.86
2026-06-20T01:52:40Z,CRSH-003,51.97
2026-06-20T01:52:50Z,CRSH-003,49.5
2026-06-20T01:53:00Z,CRSH-003,52.34
2026-06-20T01:53:10Z,CRSH-003,40.65
2026-06-20T01:53:20Z,CRSH-003,45.53
2026-06-20T01:53:30Z,CRSH-003,44.77
2026-06-20T01:53:40Z,CRSH-003,57.08
2026-06-20T01:53:50Z,CRSH-003,47.82
2026-06-20T01:54:00Z,CRSH-003,59.35
2026-06-20T01:54:10Z,CRSH-003,48.91
2026-06-20T01:54:20Z,CRSH-003,43.59
2026-06-20T01:54:30Z,CRSH-003,48.96
2026-06-20T01:54:40Z,CRSH-003,51.69
2026-06-20T01:54:50Z,CRSH-003,54.06
2026-06-20T01:55:00Z,CRSH-003,40.69
2026-06-20T01:55:10Z,CRSH-003,40.53
2026-06-20T01:55:20Z,CRSH-003,55.26
2026-06-20T01:55:30Z,CRSH-003,42.78
2026-06-20T01:55:40Z,CRSH-003,52.95
2026-06-20T01:55:50Z,CRSH-003,55.18
2026-06-20T01:56:00Z,CRSH-003,58.59
2026-06-20T01:56:10Z,CRSH-003,56.38
2026-06-20T01:56:20Z,CRSH-003,47.34
2026-06-20T01:56:30Z,CRSH-003,52.53
2026-06-20T01:56:40Z,CRSH-003,48.41
2026-06-20T01:56:50Z,CRSH-003,41.45
2026-06-20T01:57:00Z,CRSH-003,48.37
2026-06-20T01:57:10Z,CRSH-003,59.67
2026-06-20T01:57:20Z,CRSH-003,57.24
2026-06-20T01:57:30Z,CRSH-003,57.08
2026-06-20T01:57:40Z,CRSH-003,49.36
2026-06-20T01:57:50Z,CRSH-003,58.25
2026-06-20T01:58:00Z,CRSH-003,59.12
2026-06-20T01:58:10Z,CRSH-003,52.21
2026-06-20T01:58:20Z,CRSH-003,43.06
2026-06-20T01:58:30Z,CRSH-003,54.77
2026-06-20T01:58:40Z,CRSH-003,54.16
2026-06-20T01:58:50Z,CRSH-003,41.65
2026-06-20T01:59:00Z,CRSH-003,40.95
2026-06-20T01:59:10Z,CRSH-003,45.37
2026-06-20T01:59:20Z,CRSH-003,57.75
2026-06-20T01:59:30Z,CRSH-003,43.22
2026-06-20T01:59:40Z,CRSH-003,48.21
2026-06-20T01:59:50Z,CRSH-003,45.91
