timestamp,equipment_id,vibration_hz
2026-06-20T07:30:40Z,DRL-002,48.13
2026-06-20T07:30:50Z,DRL-002,44.42
2026-06-20T07:31:00Z,DRL-002,48.19
2026-06-20T07:31:10Z,DRL-002,52.42
2026-06-20T07:31:20Z,DRL-002,59.34
2026-06-20T07:31:30Z,DRL-002,53.66
2026-06-20T07:31:40Z,DRL-002,46.77
2026-06-20T07:31:50Z,DRL-002,59.37
2026-06-20T07:32:00Z,DRL-002,55.87
2026-06-20T07:32:10Z,DRL-002,50.19
2026-06-20T07:32:20Z,DRL-002,43.27
2026-06-20T07:32:30Z,DRL-002,51.5
2026-06-20T07:32:40Z,DRL-002,52.27
2026-06-20T07:32:50Z,DRL-002,41.8
2026-06-20T07:33:00Z,DRL-002,44.07
2026-06-20T07:33:10Z,DRL-002,55.53
2026-06-20T07:33:20Z,DRL-002,52.75
2026-06-20T07:33:30Z,DRL-002,40.55
2026-06-20T07:33:40Z,DRL-002,59.19
2026-06-20T07:33:50Z,DRL-002,59.08
2026-06-20T07:34:00Z,DRL-002,46.35
2026-06-20T07:34:10Z,DRL-002,59.91
2026-06-20T07:34:20Z,DRL-002,41.43
2026-06-20T07:34:30Z,DRL-002,
2026-06-20T07:34:40Z,DRL-002,54.96
2026-06-20T07:34:50Z,DRL-002,47.11
2026-06-20T07:35:00Z,DRL-002,44.1
2026-06-20T07:35:10Z,DRL-002,56.95
2026-06-20T07:35:20Z,DRL-002,47.36
2026-06-20T07:35:30Z,DRL-002,52.99
2026-06-20T07:35:40Z,DRL-002,47.07
2026-06-20T07:35:50Z,DRL-002,50.15
2026-06-20T07:36:00Z,DRL-002,41.78
2026-06-20T07:36:10Z,DRL-002,51.51
2026-06-20T07:36:20Z,DRL-002,42.0
2026-06-20T07:36:30Z,DRL-002,56.58
2026-06-20T07:36:40Z,DRL-002,50.42
2026-06-20T07:36:50Z,DRL-002,51.26
2026-06-20T07:37:00Z,DRL-002,55.94
2026-06-20T07:37:10Z,DRL-002,43.36
2026-06-20T07:37:20Z,DRL-002,53.0
2026-06-20T07:37:30Z,DRL-002,52.01
2026-06-20T07:37:40Z,DRL-002,57.73
2026-06-20T07:37:50Z,DRL-002,55.28
2026-06-20T07:38:00Z,DRL-002,49.64
2026-06-20T07:38:10Z,DRL-002,56.27
2026-06-20T07:38:20Z,DRL-002,56.21
2026-06-20T07:38:30Z,DRL-002,56.41
2026-06-20T07:38:40Z,DRL-002,47.22
2026-06-20T07:38:50Z,DRL-002,43.83
2026-06-20T07:39:00Z,DRL-002,57.47
2026-06-20T07:39:10Z,DRL-002,50.98
2026-06-20T07:39:20Z,DRL-002,50.22
2026-06-20T07:39:30Z,DRL-002,41.91
2026-06-20T07:39:40Z,DRL-002,53.09
2026-06-20T07:39:50Z,DRL-002,42.31
2026-06-20T07:40:00Z,DRL-002,51.22
2026-06-20T07:40:10Z,DRL-002,54.8
2026-06-20T07:40:20Z,DRL-002,40.3
2026-06-20T07:40:30Z,DRL-002,58.11
2026-06-20T07:40:40Z,DRL-002,41.62
2026-06-20T07:40:50Z,DRL-002,42.4
2026-06-20T07:41:00Z,DRL-002,57.39
2026-06-20T07:41:10Z,DRL-002,50.74
2026-06-20T07:41:20Z,DRL-002,46.58
2026-06-20T07:41:30Z,DRL-002,58.82
2026-06-20T07:41:40Z,DRL-002,50.99
2026-06-20T07:41:50Z,DRL-002,48.74
2026-06-20T07:42:00Z,DRL-002,55.83
2026-06-20T07:42:10Z,DRL-002,56.39
2026-06-20T07:42:20Z,DRL-002,45.76
2026-06-20T07:42:30Z,DRL-002,50.72
2026-06-20T07:42:40Z,DRL-002,48.93
2026-06-20T07:42:50Z,DRL-002,
2026-06-20T07:43:00Z,DRL-002,43.57
2026-06-20T07:43:10Z,DRL-002,52.35
2026-06-20T07:43:20Z,DRL-002,45.06
2026-06-20T07:43:30Z,DRL-002,51.85
2026-06-20T07:43:40Z,DRL-002,55.48
2026-06-20T07:43:50Z,DRL-002,43.88
2026-06-20T07:44:00Z,DRL-002,50.54
2026-06-20T07:44:10Z,DRL-002,40.13
2026-06-20T07:44:20Z,DRL-002,45.06
2026-06-20T07:44:30Z,DRL-002,48.57
2026-06-20T07:44:40Z,DRL-002,49.97
2026-06-20T07:44:50Z,DRL-002,54.97
2026-06-20T07:45:00Z,DRL-002,56.08
2026-06-20T07:45:10Z,DRL-002,59.42
2026-06-20T07:45:20Z,DRL-002,40.55
2026-06-20T07:45:30Z,DRL-002,50.31
2026-06-20T07:45:40Z,DRL-002,55.5
2026-06-20T07:45:50Z,DRL-002,41.07
2026-06-20T07:46:00Z,DRL-002,42.44
2026-06-20T07:46:10Z,DRL-002,58.2
2026-06-20T07:46:20Z,DRL-002,54.88
2026-06-20T07:46:30Z,DRL-002,49.45
2026-06-20T07:46:40Z,DRL-002,58.53
2026-06-20T07:46:50Z,DRL-002,46.11
2026-06-20T07:47:00Z,DRL-002,49.63
2026-06-20T07:47:10Z,DRL-002,40.2
2026-06-20T07:47:20Z,DRL-002,52.52
2026-06-20T07:47:30Z,DRL-002,46.97
2026-06-20T07:47:40Z,DRL-002,55.14
2026-06-20T07:47:50Z,DRL-002,57.49
2026-06-20T07:48:00Z,DRL-002,44.38
2026-06-20T07:48:10Z,DRL-002,56.61
2026-06-20T07:48:20Z,DRL-002,57.71
2026-06-20T07:48:30Z,DRL-002,50.02
2026-06-20T07:48:40Z,DRL-002,56.44
2026-06-20T07:48:50Z,DRL-002,55.03
2026-06-20T07:49:00Z,DRL-002,43.46
2026-06-20T07:49:10Z,DRL-002,49.27
2026-06-20T07:49:20Z,DRL-002,56.03
2026-06-20T07:49:30Z,DRL-002,52.72
2026-06-20T07:49:40Z,DRL-002,42.86
2026-06-20T07:49:50Z,DRL-002,57.98
2026-06-20T07:50:00Z,DRL-002,54.21
2026-06-20T07:50:10Z,DRL-002,48.57
2026-06-20T07:50:20Z,DRL-002,54.1
2026-06-20T07:50:30Z,DRL-002,53.3
2026-06-20T07:50:40Z,DRL-002,50.03
2026-06-20T07:50:50Z,DRL-002,55.22
2026-06-20T07:51:00Z,DRL-002,48.04
2026-06-20T07:51:10Z,DRL-002,
2026-06-20T07:51:20Z,DRL-002,56.2
2026-06-20T07:51:30Z,DRL-002,48.66
2026-06-20T07:51:40Z,DRL-002,54.5
2026-06-20T07:51:50Z,DRL-002,57.94
2026-06-20T07:52:00Z,DRL-002,53.46
2026-06-20T07:52:10Z,DRL-002,46.31
2026-06-20T07:52:20Z,DRL-002,46.76
2026-06-20T07:52:30Z,DRL-002,59.17
2026-06-20T07:52:40Z,DRL-002,55.95
2026-06-20T07:52:50Z,DRL-002,51.73
2026-06-20T07:53:00Z,DRL-002,53.14
2026-06-20T07:53:10Z,DRL-002,44.44
2026-06-20T07:53:20Z,DRL-002,56.43
2026-06-20T07:53:30Z,DRL-002,53.59
2026-06-20T07:53:40Z,DRL-002,40.73
2026-06-20T07:53:50Z,DRL-002,47.89
2026-06-20T07:54:00Z,DRL-002,45.91
2026-06-20T07:54:10Z,DRL-002,45.21
2026-06-20T07:54:20Z,DRL-002,52.11
2026-06-20T07:54:30Z,DRL-002,56.15
2026-06-20T07:54:40Z,DRL-002,51.01
2026-06-20T07:54:50Z,DRL-002,52.97
2026-06-20T07:55:00Z,DRL-002,47.18
2026-06-20T07:55:10Z,DRL-002,53.35
2026-06-20T07:55:20Z,DRL-002,43.43
2026-06-20T07:55:30Z,DRL-002,58.75
2026-06-20T07:55:40Z,DRL-002,46.28
2026-06-20T07:55:50Z,DRL-002,59.93
2026-06-20T07:56:00Z,DRL-002,52.26
2026-06-20T07:56:10Z,DRL-002,49.52
2026-06-20T07:56:20Z,DRL-002,49.05
2026-06-20T07:56:30Z,DRL-002,166.58
2026-06-20T07:56:40Z,DRL-002,46.38
2026-06-20T07:56:50Z,DRL-002,48.29
2026-06-20T07:57:00Z,DRL-002,40.44
2026-06-20T07:57:10Z,DRL-002,54.76
2026-06-20T07:57:20Z,DRL-002,48.35
2026-06-20T07:57:30Z,DRL-002,44.74
2026-06-20T07:57:40Z,DRL-002,55.1
2026-06-20T07:57:50Z,DRL-002,53.87
2026-06-20T07:58:00Z,DRL-002,53.42
2026-06-20T07:58:10Z,DRL-002,43.65
2026-06-20T07:58:20Z,DRL-002,40.81
2026-06-20T07:58:30Z,DRL-002,54.23
2026-06-20T07:58:40Z,DRL-002,45.79
2026-06-20T07:58:50Z,DRL-002,51.04
2026-06-20T07:59:00Z,DRL-002,51.57
2026-06-20T07:59:10Z,DRL-002,41.46
2026-06-20T07:59:20Z,DRL-002,49.78
2026-06-20T07:59:30Z,DRL-002,53.88
2026-06-20T07:59:40Z,DRL-002,42.95
2026-06-20T07:59:50Z,DRL-002,43.06
