timestamp,equipment_id,vibration_hz
2026-06-20T23:15:00Z,DRL-002,54.91
2026-06-20T23:15:10Z,DRL-002,48.67
2026-06-20T23:15:20Z,DRL-002,58.11
2026-06-20T23:15:30Z,DRL-002,58.3
2026-06-20T23:15:40Z,DRL-002,45.61
2026-06-20T23:15:50Z,DRL-002,52.45
2026-06-20T23:16:00Z,DRL-002,53.48
2026-06-20T23:16:10Z,DRL-002,40.23
2026-06-20T23:16:20Z,DRL-002,49.44
2026-06-20T23:16:30Z,DRL-002,47.94
2026-06-20T23:16:40Z,DRL-002,52.52
2026-06-20T23:16:50Z,DRL-002,52.8
2026-06-20T23:17:00Z,DRL-002,43.34
2026-06-20T23:17:10Z,DRL-002,116.61
2026-06-20T23:17:20Z,DRL-002,59.79
2026-06-20T23:17:30Z,DRL-002,52.06
2026-06-20T23:17:40Z,DRL-002,58.91
2026-06-20T23:17:50Z,DRL-002,54.83
2026-06-20T23:18:00Z,DRL-002,50.19
2026-06-20T23:18:10Z,DRL-002,44.46
2026-06-20T23:18:20Z,DRL-002,51.85
2026-06-20T23:18:30Z,DRL-002,46.59
2026-06-20T23:18:40Z,DRL-002,43.4
2026-06-20T23:18:50Z,DRL-002,51.78
2026-06-20T23:19:00Z,DRL-002,46.2
2026-06-20T23:19:10Z,DRL-002,58.68
2026-06-20T23:19:20Z,DRL-002,42.45
2026-06-20T23:19:30Z,DRL-002,47.44
2026-06-20T23:19:40Z,DRL-002,58.17
2026-06-20T23:19:50Z,DRL-002,46.83
2026-06-20T23:20:00Z,DRL-002,51.75
2026-06-20T23:20:10Z,DRL-002,46.82
2026-06-20T23:20:20Z,DRL-002,43.67
2026-06-20T23:20:30Z,DRL-002,41.43
2026-06-20T23:20:40Z,DRL-002,53.38
2026-06-20T23:20:50Z,DRL-002,44.79
2026-06-20T23:21:00Z,DRL-002,40.01
2026-06-20T23:21:10Z,DRL-002,59.43
2026-06-20T23:21:20Z,DRL-002,45.94
2026-06-20T23:21:30Z,DRL-002,48.8
2026-06-20T23:21:40Z,DRL-002,46.3
2026-06-20T23:21:50Z,DRL-002,48.44
2026-06-20T23:22:00Z,DRL-002,44.02
2026-06-20T23:22:10Z,DRL-002,40.77
2026-06-20T23:22:20Z,DRL-002,52.65
2026-06-20T23:22:30Z,DRL-002,40.97
2026-06-20T23:22:40Z,DRL-002,46.91
2026-06-20T23:22:50Z,DRL-002,45.81
2026-06-20T23:23:00Z,DRL-002,54.11
2026-06-20T23:23:10Z,DRL-002,58.3
2026-06-20T23:23:20Z,DRL-002,55.69
2026-06-20T23:23:30Z,DRL-002,55.75
2026-06-20T23:23:40Z,DRL-002,48.59
2026-06-20T23:23:50Z,DRL-002,47.59
2026-06-20T23:24:00Z,DRL-002,45.34
2026-06-20T23:24:10Z,DRL-002,58.69
2026-06-20T23:24:20Z,DRL-002,58.26
2026-06-20T23:24:30Z,DRL-002,43.46
2026-06-20T23:24:40Z,DRL-002,43.88
2026-06-20T23:24:50Z,DRL-002,46.63
2026-06-20T23:25:00Z,DRL-002,47.43
2026-06-20T23:25:10Z,DRL-002,55.31
2026-06-20T23:25:20Z,DRL-002,40.95
2026-06-20T23:25:30Z,DRL-002,56.42
2026-06-20T23:25:40Z,DRL-002,57.3
2026-06-20T23:25:50Z,DRL-002,45.25
2026-06-20T23:26:00Z,DRL-002,50.31
2026-06-20T23:26:10Z,DRL-002,42.54
2026-06-20T23:26:20Z,DRL-002,52.89
2026-06-20T23:26:30Z,DRL-002,55.42
2026-06-20T23:26:40Z,DRL-002,59.51
2026-06-20T23:26:50Z,DRL-002,52.64
2026-06-20T23:27:00Z,DRL-002,53.27
2026-06-20T23:27:10Z,DRL-002,43.37
2026-06-20T23:27:20Z,DRL-002,56.04
2026-06-20T23:27:30Z,DRL-002,54.17
2026-06-20T23:27:40Z,DRL-002,57.05
2026-06-20T23:27:50Z,DRL-002,45.56
2026-06-20T23:28:00Z,DRL-002,55.49
2026-06-20T23:28:10Z,DRL-002,43.39
2026-06-20T23:28:20Z,DRL-002,54.52
2026-06-20T23:28:30Z,DRL-002,45.42
2026-06-20T23:28:40Z,DRL-002,48.12
2026-06-20T23:28:50Z,DRL-002,58.72
2026-06-20T23:29:00Z,DRL-002,48.36
2026-06-20T23:29:10Z,DRL-002,160.89
2026-06-20T23:29:20Z,DRL-002,53.71
2026-06-20T23:29:30Z,DRL-002,49.5
2026-06-20T23:29:40Z,DRL-002,44.67
2026-06-20T23:29:50Z,DRL-002,56.09
2026-06-20T23:30:00Z,DRL-002,50.74
2026-06-20T23:30:10Z,DRL-002,57.97
2026-06-20T23:30:20Z,DRL-002,53.0
2026-06-20T23:30:30Z,DRL-002,58.64
2026-06-20T23:30:40Z,DRL-002,52.11
2026-06-20T23:30:50Z,DRL-002,59.19
2026-06-20T23:31:00Z,DRL-002,41.07
2026-06-20T23:31:10Z,DRL-002,57.86
2026-06-20T23:31:20Z,DRL-002,42.48
2026-06-20T23:31:30Z,DRL-002,45.14
2026-06-20T23:31:40Z,DRL-002,59.08
2026-06-20T23:31:50Z,DRL-002,55.1
2026-06-20T23:32:00Z,DRL-002,43.68
2026-06-20T23:32:10Z,DRL-002,55.74
2026-06-20T23:32:20Z,DRL-002,48.14
2026-06-20T23:32:30Z,DRL-002,46.75
2026-06-20T23:32:40Z,DRL-002,54.71
2026-06-20T23:32:50Z,DRL-002,48.27
2026-06-20T23:33:00Z,DRL-002,55.35
2026-06-20T23:33:10Z,DRL-002,46.69
2026-06-20T23:33:20Z,DRL-002,54.6
2026-06-20T23:33:30Z,DRL-002,55.57
2026-06-20T23:33:40Z,DRL-002,41.98
2026-06-20T23:33:50Z,DRL-002,45.05
2026-06-20T23:34:00Z,DRL-002,54.89
2026-06-20T23:34:10Z,DRL-002,42.71
2026-06-20T23:34:20Z,DRL-002,44.15
2026-06-20T23:34:30Z,DRL-002,56.85
2026-06-20T23:34:40Z,DRL-002,41.76
2026-06-20T23:34:50Z,DRL-002,45.81
2026-06-20T23:35:00Z,DRL-002,54.95
2026-06-20T23:35:10Z,DRL-002,46.11
2026-06-20T23:35:20Z,DRL-002,50.47
2026-06-20T23:35:30Z,DRL-002,56.52
2026-06-20T23:35:40Z,DRL-002,46.1
2026-06-20T23:35:50Z,DRL-002,50.07
2026-06-20T23:36:00Z,DRL-002,167.29
2026-06-20T23:36:10Z,DRL-002,59.29
2026-06-20T23:36:20Z,DRL-002,41.29
2026-06-20T23:36:30Z,DRL-002,48.03
2026-06-20T23:36:40Z,DRL-002,51.97
2026-06-20T23:36:50Z,DRL-002,53.28
2026-06-20T23:37:00Z,DRL-002,58.08
2026-06-20T23:37:10Z,DRL-002,51.49
2026-06-20T23:37:20Z,DRL-002,41.0
2026-06-20T23:37:30Z,DRL-002,48.7
2026-06-20T23:37:40Z,DRL-002,54.77
2026-06-20T23:37:50Z,DRL-002,45.29
2026-06-20T23:38:00Z,DRL-002,44.45
2026-06-20T23:38:10Z,DRL-002,45.12
2026-06-20T23:38:20Z,DRL-002,53.47
2026-06-20T23:38:30Z,DRL-002,42.66
2026-06-20T23:38:40Z,DRL-002,42.36
2026-06-20T23:38:50Z,DRL-002,50.43
2026-06-20T23:39:00Z,DRL-002,56.82
2026-06-20T23:39:10Z,DRL-002,40.52
2026-06-20T23:39:20Z,DRL-002,59.35
2026-06-20T23:39:30Z,DRL-002,41.01
2026-06-20T23:39:40Z,DRL-002,40.72
2026-06-20T23:39:50Z,DRL-002,58.71
2026-06-20T23:40:00Z,DRL-002,57.56
2026-06-20T23:40:10Z,DRL-002,46.07
2026-06-20T23:40:20Z,DRL-002,194.01
2026-06-20T23:40:30Z,DRL-002,42.29
2026-06-20T23:40:40Z,DRL-002,45.64
2026-06-20T23:40:50Z,DRL-002,52.54
2026-06-20T23:41:00Z,DRL-002,44.45
2026-06-20T23:41:10Z,DRL-002,53.35
2026-06-20T23:41:20Z,DRL-002,42.2
2026-06-20T23:41:30Z,DRL-002,58.51
2026-06-20T23:41:40Z,DRL-002,48.44
2026-06-20T23:41:50Z,DRL-002,43.5
2026-06-20T23:42:00Z,DRL-002,43.12
2026-06-20T23:42:10Z,DRL-002,42.45
2026-06-20T23:42:20Z,DRL-002,44.29
2026-06-20T23:42:30Z,DRL-002,56.45
2026-06-20T23:42:40Z,DRL-002,54.77
2026-06-20T23:42:50Z,DRL-002,40.8
2026-06-20T23:43:00Z,DRL-002,56.54
2026-06-20T23:43:10Z,DRL-002,49.34
2026-06-20T23:43:20Z,DRL-002,42.82
2026-06-20T23:43:30Z,DRL-002,41.5
2026-06-20T23:43:40Z,DRL-002,44.43
2026-06-20T23:43:50Z,DRL-002,52.17
2026-06-20T23:44:00Z,DRL-002,56.63
2026-06-20T23:44:10Z,DRL-002,48.7
2026-06-20T23:44:20Z,DRL-002,49.44
2026-06-20T23:44:30Z,DRL-002,46.88
2026-06-20T23:44:40Z,DRL-002,58.94
2026-06-20T23:44:50Z,DRL-002,46.05
2026-06-20T23:45:00Z,DRL-002,45.99
2026-06-20T23:45:10Z,DRL-002,58.77
2026-06-20T23:45:20Z,DRL-002,46.61
2026-06-20T23:45:30Z,DRL-002,53.58
2026-06-20T23:45:40Z,DRL-002,48.25
2026-06-20T23:45:50Z,DRL-002,41.17
2026-06-20T23:46:00Z,DRL-002,56.78
2026-06-20T23:46:10Z,DRL-002,40.7
2026-06-20T23:46:20Z,DRL-002,43.82
2026-06-20T23:46:30Z,DRL-002,44.44
2026-06-20T23:46:40Z,DRL-002,43.16
2026-06-20T23:46:50Z,DRL-002,51.18
2026-06-20T23:47:00Z,DRL-002,44.67
2026-06-20T23:47:10Z,DRL-002,54.92
2026-06-20T23:47:20Z,DRL-002,53.5
2026-06-20T23:47:30Z,DRL-002,56.88
2026-06-20T23:47:40Z,DRL-002,46.63
2026-06-20T23:47:50Z,DRL-002,49.82
2026-06-20T23:48:00Z,DRL-002,41.86
2026-06-20T23:48:10Z,DRL-002,40.88
2026-06-20T23:48:20Z,DRL-002,53.61
2026-06-20T23:48:30Z,DRL-002,50.04
2026-06-20T23:48:40Z,DRL-002,53.36
2026-06-20T23:48:50Z,DRL-002,41.62
2026-06-20T23:49:00Z,DRL-002,44.97
2026-06-20T23:49:10Z,DRL-002,41.46
2026-06-20T23:49:20Z,DRL-002,57.46
2026-06-20T23:49:30Z,DRL-002,46.29
2026-06-20T23:49:40Z,DRL-002,172.05
2026-06-20T23:49:50Z,DRL-002,50.27
2026-06-20T23:50:00Z,DRL-002,43.82
2026-06-20T23:50:10Z,DRL-002,58.11
2026-06-20T23:50:20Z,DRL-002,47.35
2026-06-20T23:50:30Z,DRL-002,55.6
2026-06-20T23:50:40Z,DRL-002,42.72
2026-06-20T23:50:50Z,DRL-002,54.46
2026-06-20T23:51:00Z,DRL-002,43.24
2026-06-20T23:51:10Z,DRL-002,49.65
2026-06-20T23:51:20Z,DRL-002,59.11
2026-06-20T23:51:30Z,DRL-002,43.13
2026-06-20T23:51:40Z,DRL-002,48.11
2026-06-20T23:51:50Z,DRL-002,47.51
2026-06-20T23:52:00Z,DRL-002,56.29
2026-06-20T23:52:10Z,DRL-002,47.15
2026-06-20T23:52:20Z,DRL-002,47.61
2026-06-20T23:52:30Z,DRL-002,55.34
2026-06-20T23:52:40Z,DRL-002,54.75
2026-06-20T23:52:50Z,DRL-002,48.33
2026-06-20T23:53:00Z,DRL-002,52.98
2026-06-20T23:53:10Z,DRL-002,47.14
2026-06-20T23:53:20Z,DRL-002,57.35
2026-06-20T23:53:30Z,DRL-002,45.12
2026-06-20T23:53:40Z,DRL-002,48.84
2026-06-20T23:53:50Z,DRL-002,47.4
2026-06-20T23:54:00Z,DRL-002,44.51
2026-06-20T23:54:10Z,DRL-002,52.65
2026-06-20T23:54:20Z,DRL-002,58.62
2026-06-20T23:54:30Z,DRL-002,56.28
2026-06-20T23:54:40Z,DRL-002,59.56
2026-06-20T23:54:50Z,DRL-002,47.59
2026-06-20T23:55:00Z,DRL-002,42.73
2026-06-20T23:55:10Z,DRL-002,
2026-06-20T23:55:20Z,DRL-002,56.9
2026-06-20T23:55:30Z,DRL-002,42.52
2026-06-20T23:55:40Z,DRL-002,50.09
2026-06-20T23:55:50Z,DRL-002,53.62
2026-06-20T23:56:00Z,DRL-002,46.79
2026-06-20T23:56:10Z,DRL-002,50.48
2026-06-20T23:56:20Z,DRL-002,57.19
2026-06-20T23:56:30Z,DRL-002,51.62
2026-06-20T23:56:40Z,DRL-002,50.65
2026-06-20T23:56:50Z,DRL-002,59.75
2026-06-20T23:57:00Z,DRL-002,55.04
2026-06-20T23:57:10Z,DRL-002,53.05
2026-06-20T23:57:20Z,DRL-002,55.41
2026-06-20T23:57:30Z,DRL-002,46.82
2026-06-20T23:57:40Z,DRL-002,58.9
2026-06-20T23:57:50Z,DRL-002,59.47
2026-06-20T23:58:00Z,DRL-002,42.99
2026-06-20T23:58:10Z,DRL-002,47.68
2026-06-20T23:58:20Z,DRL-002,
2026-06-20T23:58:30Z,DRL-002,49.54
2026-06-20T23:58:40Z,DRL-002,46.11
2026-06-20T23:58:50Z,DRL-002,50.82
2026-06-20T23:59:00Z,DRL-002,42.73
2026-06-20T23:59:10Z,DRL-002,41.24
2026-06-20T23:59:20Z,DRL-002,47.67
2026-06-20T23:59:30Z,DRL-002,56.65
2026-06-20T23:59:40Z,DRL-002,44.72
2026-06-20T23:59:50Z,DRL-002,45.32
