timestamp,equipment_id,vibration_hz
2026-06-20T04:19:40Z,CRSH-003,50.2
2026-06-20T04:19:50Z,CRSH-003,53.71
2026-06-20T04:20:00Z,CRSH-003,41.2
2026-06-20T04:20:10Z,CRSH-003,48.67
2026-06-20T04:20:20Z,CRSH-003,55.64
2026-06-20T04:20:30Z,CRSH-003,51.87
2026-06-20T04:20:40Z,CRSH-003,50.53
2026-06-20T04:20:50Z,CRSH-003,55.17
2026-06-20T04:21:00Z,CRSH-003,44.58
2026-06-20T04:21:10Z,CRSH-003,41.8
2026-06-20T04:21:20Z,CRSH-003,49.53
2026-06-20T04:21:30Z,CRSH-003,58.55
2026-06-20T04:21:40Z,CRSH-003,43.11
2026-06-20T04:21:50Z,CRSH-003,54.58
2026-06-20T04:22:00Z,CRSH-003,40.03
2026-06-20T04:22:10Z,CRSH-003,43.77
2026-06-20T04:22:20Z,CRSH-003,44.02
2026-06-20T04:22:30Z,CRSH-003,57.4
2026-06-20T04:22:40Z,CRSH-003,45.36
2026-06-20T04:22:50Z,CRSH-003,42.37
2026-06-20T04:23:00Z,CRSH-003,53.53
2026-06-20T04:23:10Z,CRSH-003,49.8
2026-06-20T04:23:20Z,CRSH-003,42.22
2026-06-20T04:23:30Z,CRSH-003,41.28
2026-06-20T04:23:40Z,CRSH-003,49.38
2026-06-20T04:23:50Z,CRSH-003,49.24
2026-06-20T04:24:00Z,CRSH-003,42.44
2026-06-20T04:24:10Z,CRSH-003,41.82
2026-06-20T04:24:20Z,CRSH-003,41.64
2026-06-20T04:24:30Z,CRSH-003,42.34
2026-06-20T04:24:40Z,CRSH-003,49.12
2026-06-20T04:24:50Z,CRSH-003,53.44
2026-06-20T04:25:00Z,CRSH-003,41.07
2026-06-20T04:25:10Z,CRSH-003,52.94
2026-06-20T04:25:20Z,CRSH-003,56.07
2026-06-20T04:25:30Z,CRSH-003,40.65
2026-06-20T04:25:40Z,CRSH-003,55.44
2026-06-20T04:25:50Z,CRSH-003,45.62
2026-06-20T04:26:00Z,CRSH-003,51.5
2026-06-20T04:26:10Z,CRSH-003,58.29
2026-06-20T04:26:20Z,CRSH-003,43.43
2026-06-20T04:26:30Z,CRSH-003,46.45
2026-06-20T04:26:40Z,CRSH-003,40.02
2026-06-20T04:26:50Z,CRSH-003,44.87
2026-06-20T04:27:00Z,CRSH-003,53.62
2026-06-20T04:27:10Z,CRSH-003,47.02
2026-06-20T04:27:20Z,CRSH-003,48.6
2026-06-20T04:27:30Z,CRSH-003,40.05
2026-06-20T04:27:40Z,CRSH-003,43.4
2026-06-20T04:27:50Z,CRSH-003,51.19
2026-06-20T04:28:00Z,CRSH-003,58.85
2026-06-20T04:28:10Z,CRSH-003,43.91
2026-06-20T04:28:20Z,CRSH-003,42.36
2026-06-20T04:28:30Z,CRSH-003,44.09
2026-06-20T04:28:40Z,CRSH-003,40.33
2026-06-20T04:28:50Z,CRSH-003,46.62
2026-06-20T04:29:00Z,CRSH-003,53.33
2026-06-20T04:29:10Z,CRSH-003,
2026-06-20T04:29:20Z,CRSH-003,192.06
2026-06-20T04:29:30Z,CRSH-003,42.82
2026-06-20T04:29:40Z,CRSH-003,41.91
2026-06-20T04:29:50Z,CRSH-003,40.16
2026-06-20T04:30:00Z,CRSH-003,44.61
2026-06-20T04:30:10Z,CRSH-003,47.65
2026-06-20T04:30:20Z,CRSH-003,40.51
2026-06-20T04:30:30Z,CRSH-003,45.02
2026-06-20T04:30:40Z,CRSH-003,56.33
2026-06-20T04:30:50Z,CRSH-003,42.31
2026-06-20T04:31:00Z,CRSH-003,43.53
2026-06-20T04:31:10Z,CRSH-003,41.5
2026-06-20T04:31:20Z,CRSH-003,48.03
2026-06-20T04:31:30Z,CRSH-003,44.18
2026-06-20T04:31:40Z,CRSH-003,54.84
2026-06-20T04:31:50Z,CRSH-003,47.54
2026-06-20T04:32:00Z,CRSH-003,42.83
2026-06-20T04:32:10Z,CRSH-003,49.92
2026-06-20T04:32:20Z,CRSH-003,59.22
2026-06-20T04:32:30Z,CRSH-003,45.76
2026-06-20T04:32:40Z,CRSH-003,56.63
2026-06-20T04:32:50Z,CRSH-003,56.73
2026-06-20T04:33:00Z,CRSH-003,54.39
2026-06-20T04:33:10Z,CRSH-003,55.16
2026-06-20T04:33:20Z,CRSH-003,55.77
2026-06-20T04:33:30Z,CRSH-003,45.24
2026-06-20T04:33:40Z,CRSH-003,52.38
2026-06-20T04:33:50Z,CRSH-003,56.86
2026-06-20T04:34:00Z,CRSH-003,59.79
2026-06-20T04:34:10Z,CRSH-003,42.17
2026-06-20T04:34:20Z,CRSH-003,48.0
2026-06-20T04:34:30Z,CRSH-003,52.5
2026-06-20T04:34:40Z,CRSH-003,40.05
2026-06-20T04:34:50Z,CRSH-003,45.12
2026-06-20T04:35:00Z,CRSH-003,49.71
2026-06-20T04:35:10Z,CRSH-003,54.07
2026-06-20T04:35:20Z,CRSH-003,40.78
2026-06-20T04:35:30Z,CRSH-003,54.34
2026-06-20T04:35:40Z,CRSH-003,49.11
2026-06-20T04:35:50Z,CRSH-003,45.62
2026-06-20T04:36:00Z,CRSH-003,44.51
2026-06-20T04:36:10Z,CRSH-003,42.16
2026-06-20T04:36:20Z,CRSH-003,58.94
2026-06-20T04:36:30Z,CRSH-003,42.37
2026-06-20T04:36:40Z,CRSH-003,50.16
2026-06-20T04:36:50Z,CRSH-003,57.64
2026-06-20T04:37:00Z,CRSH-003,56.47
2026-06-20T04:37:10Z,CRSH-003,51.74
2026-06-20T04:37:20Z,CRSH-003,43.58
2026-06-20T04:37:30Z,CRSH-003,47.6
2026-06-20T04:37:40Z,CRSH-003,59.94
2026-06-20T04:37:50Z,CRSH-003,58.39
2026-06-20T04:38:00Z,CRSH-003,40.91
2026-06-20T04:38:10Z,CRSH-003,51.66
2026-06-20T04:38:20Z,CRSH-003,53.24
2026-06-20T04:38:30Z,CRSH-003,57.76
2026-06-20T04:38:40Z,CRSH-003,40.63
2026-06-20T04:38:50Z,CRSH-003,46.58
2026-06-20T04:39:00Z,CRSH-003,43.49
2026-06-20T04:39:10Z,CRSH-003,59.48
2026-06-20T04:39:20Z,CRSH-003,56.03
2026-06-20T04:39:30Z,CRSH-003,49.45
2026-06-20T04:39:40Z,CRSH-003,47.09
2026-06-20T04:39:50Z,CRSH-003,53.45
2026-06-20T04:40:00Z,CRSH-003,44.05
2026-06-20T04:40:10Z,CRSH-003,58.03
2026-06-20T04:40:20Z,CRSH-003,47.86
2026-06-20T04:40:30Z,CRSH-003,57.06
2026-06-20T04:40:40Z,CRSH-003,50.14
2026-06-20T04:40:50Z,CRSH-003,45.36
2026-06-20T04:41:00Z,CRSH-003,57.14
2026-06-20T04:41:10Z,CRSH-003,57.07
2026-06-20T04:41:20Z,CRSH-003,57.37
2026-06-20T04:41:30Z,CRSH-003,52.36
2026-06-20T04:41:40Z,CRSH-003,53.82
2026-06-20T04:41:50Z,CRSH-003,55.46
2026-06-20T04:42:00Z,CRSH-003,57.77
2026-06-20T04:42:10Z,CRSH-003,57.8
2026-06-20T04:42:20Z,CRSH-003,193.32
2026-06-20T04:42:30Z,CRSH-003,52.66
2026-06-20T04:42:40Z,CRSH-003,40.46
2026-06-20T04:42:50Z,CRSH-003,59.03
2026-06-20T04:43:00Z,CRSH-003,50.14
2026-06-20T04:43:10Z,CRSH-003,46.17
2026-06-20T04:43:20Z,CRSH-003,59.65
2026-06-20T04:43:30Z,CRSH-003,40.55
2026-06-20T04:43:40Z,CRSH-003,40.05
2026-06-20T04:43:50Z,CRSH-003,41.86
2026-06-20T04:44:00Z,CRSH-003,51.18
2026-06-20T04:44:10Z,CRSH-003,52.34
2026-06-20T04:44:20Z,CRSH-003,55.12
2026-06-20T04:44:30Z,CRSH-003,46.99
2026-06-20T04:44:40Z,CRSH-003,58.86
2026-06-20T04:44:50Z,CRSH-003,50.04
2026-06-20T04:45:00Z,CRSH-003,55.37
2026-06-20T04:45:10Z,CRSH-003,58.45
2026-06-20T04:45:20Z,CRSH-003,55.82
2026-06-20T04:45:30Z,CRSH-003,43.39
2026-06-20T04:45:40Z,CRSH-003,52.61
2026-06-20T04:45:50Z,CRSH-003,57.11
2026-06-20T04:46:00Z,CRSH-003,58.19
2026-06-20T04:46:10Z,CRSH-003,53.11
2026-06-20T04:46:20Z,CRSH-003,50.58
2026-06-20T04:46:30Z,CRSH-003,50.14
2026-06-20T04:46:40Z,CRSH-003,41.08
2026-06-20T04:46:50Z,CRSH-003,58.95
2026-06-20T04:47:00Z,CRSH-003,166.4
2026-06-20T04:47:10Z,CRSH-003,48.95
2026-06-20T04:47:20Z,CRSH-003,44.4
2026-06-20T04:47:30Z,CRSH-003,48.97
2026-06-20T04:47:40Z,CRSH-003,44.41
2026-06-20T04:47:50Z,CRSH-003,55.35
2026-06-20T04:48:00Z,CRSH-003,52.96
2026-06-20T04:48:10Z,CRSH-003,58.76
2026-06-20T04:48:20Z,CRSH-003,48.64
2026-06-20T04:48:30Z,CRSH-003,48.73
2026-06-20T04:48:40Z,CRSH-003,41.83
2026-06-20T04:48:50Z,CRSH-003,52.42
2026-06-20T04:49:00Z,CRSH-003,54.88
2026-06-20T04:49:10Z,CRSH-003,58.35
2026-06-20T04:49:20Z,CRSH-003,47.01
2026-06-20T04:49:30Z,CRSH-003,45.98
2026-06-20T04:49:40Z,CRSH-003,59.59
2026-06-20T04:49:50Z,CRSH-003,55.6
2026-06-20T04:50:00Z,CRSH-003,49.1
2026-06-20T04:50:10Z,CRSH-003,177.01
2026-06-20T04:50:20Z,CRSH-003,54.92
2026-06-20T04:50:30Z,CRSH-003,41.7
2026-06-20T04:50:40Z,CRSH-003,48.66
2026-06-20T04:50:50Z,CRSH-003,42.89
2026-06-20T04:51:00Z,CRSH-003,44.1
2026-06-20T04:51:10Z,CRSH-003,42.76
2026-06-20T04:51:20Z,CRSH-003,40.48
2026-06-20T04:51:30Z,CRSH-003,54.82
2026-06-20T04:51:40Z,CRSH-003,45.09
2026-06-20T04:51:50Z,CRSH-003,54.33
2026-06-20T04:52:00Z,CRSH-003,50.67
2026-06-20T04:52:10Z,CRSH-003,44.89
2026-06-20T04:52:20Z,CRSH-003,55.88
2026-06-20T04:52:30Z,CRSH-003,46.34
2026-06-20T04:52:40Z,CRSH-003,47.05
2026-06-20T04:52:50Z,CRSH-003,50.02
2026-06-20T04:53:00Z,CRSH-003,54.8
2026-06-20T04:53:10Z,CRSH-003,51.22
2026-06-20T04:53:20Z,CRSH-003,45.79
2026-06-20T04:53:30Z,CRSH-003,59.91
2026-06-20T04:53:40Z,CRSH-003,47.34
2026-06-20T04:53:50Z,CRSH-003,52.7
2026-06-20T04:54:00Z,CRSH-003,43.34
2026-06-20T04:54:10Z,CRSH-003,56.48
2026-06-20T04:54:20Z,CRSH-003,54.92
2026-06-20T04:54:30Z,CRSH-003,45.68
2026-06-20T04:54:40Z,CRSH-003,
2026-06-20T04:54:50Z,CRSH-003,41.63
2026-06-20T04:55:00Z,CRSH-003,118.14
2026-06-20T04:55:10Z,CRSH-003,49.45
2026-06-20T04:55:20Z,CRSH-003,49.39
2026-06-20T04:55:30Z,CRSH-003,59.08
2026-06-20T04:55:40Z,CRSH-003,44.39
2026-06-20T04:55:50Z,CRSH-003,43.98
2026-06-20T04:56:00Z,CRSH-003,56.02
2026-06-20T04:56:10Z,CRSH-003,41.32
2026-06-20T04:56:20Z,CRSH-003,59.6
2026-06-20T04:56:30Z,CRSH-003,40.62
2026-06-20T04:56:40Z,CRSH-003,57.02
2026-06-20T04:56:50Z,CRSH-003,49.61
2026-06-20T04:57:00Z,CRSH-003,41.23
2026-06-20T04:57:10Z,CRSH-003,48.96
2026-06-20T04:57:20Z,CRSH-003,49.34
2026-06-20T04:57:30Z,CRSH-003,55.27
2026-06-20T04:57:40Z,CRSH-003,47.92
2026-06-20T04:57:50Z,CRSH-003,56.65
2026-06-20T04:58:00Z,CRSH-003,57.24
2026-06-20T04:58:10Z,CRSH-003,42.35
2026-06-20T04:58:20Z,CRSH-003,56.58
2026-06-20T04:58:30Z,CRSH-003,51.37
2026-06-20T04:58:40Z,CRSH-003,52.19
2026-06-20T04:58:50Z,CRSH-003,47.8
2026-06-20T04:59:00Z,CRSH-003,49.19
2026-06-20T04:59:10Z,CRSH-003,59.47
2026-06-20T04:59:20Z,CRSH-003,54.99
2026-06-20T04:59:30Z,CRSH-003,44.41
2026-06-20T04:59:40Z,CRSH-003,45.44
2026-06-20T04:59:50Z,CRSH-003,40.38
