timestamp,equipment_id,vibration_hz
2026-06-19T09:12:10Z,CRSH-003,53.72
2026-06-19T09:12:20Z,CRSH-003,56.29
2026-06-19T09:12:30Z,CRSH-003,48.78
2026-06-19T09:12:40Z,CRSH-003,49.19
2026-06-19T09:12:50Z,CRSH-003,56.17
2026-06-19T09:13:00Z,CRSH-003,53.28
2026-06-19T09:13:10Z,CRSH-003,51.08
2026-06-19T09:13:20Z,CRSH-003,48.9
2026-06-19T09:13:30Z,CRSH-003,54.05
2026-06-19T09:13:40Z,CRSH-003,46.15
2026-06-19T09:13:50Z,CRSH-003,185.17
2026-06-19T09:14:00Z,CRSH-003,55.89
2026-06-19T09:14:10Z,CRSH-003,53.83
2026-06-19T09:14:20Z,CRSH-003,58.29
2026-06-19T09:14:30Z,CRSH-003,41.25
2026-06-19T09:14:40Z,CRSH-003,43.12
2026-06-19T09:14:50Z,CRSH-003,52.22
2026-06-19T09:15:00Z,CRSH-003,53.5
2026-06-19T09:15:10Z,CRSH-003,59.22
2026-06-19T09:15:20Z,CRSH-003,40.86
2026-06-19T09:15:30Z,CRSH-003,42.13
2026-06-19T09:15:40Z,CRSH-003,55.91
2026-06-19T09:15:50Z,CRSH-003,49.12
2026-06-19T09:16:00Z,CRSH-003,58.75
2026-06-19T09:16:10Z,CRSH-003,193.85
2026-06-19T09:16:20Z,CRSH-003,57.9
2026-06-19T09:16:30Z,CRSH-003,46.99
2026-06-19T09:16:40Z,CRSH-003,49.22
2026-06-19T09:16:50Z,CRSH-003,57.62
2026-06-19T09:17:00Z,CRSH-003,50.72
2026-06-19T09:17:10Z,CRSH-003,41.4
2026-06-19T09:17:20Z,CRSH-003,57.65
2026-06-19T09:17:30Z,CRSH-003,40.32
2026-06-19T09:17:40Z,CRSH-003,58.39
2026-06-19T09:17:50Z,CRSH-003,56.88
2026-06-19T09:18:00Z,CRSH-003,47.0
2026-06-19T09:18:10Z,CRSH-003,45.37
2026-06-19T09:18:20Z,CRSH-003,55.38
2026-06-19T09:18:30Z,CRSH-003,52.68
2026-06-19T09:18:40Z,CRSH-003,59.69
2026-06-19T09:18:50Z,CRSH-003,40.37
2026-06-19T09:19:00Z,CRSH-003,59.64
2026-06-19T09:19:10Z,CRSH-003,56.3
2026-06-19T09:19:20Z,CRSH-003,59.68
2026-06-19T09:19:30Z,CRSH-003,46.83
2026-06-19T09:19:40Z,CRSH-003,54.96
2026-06-19T09:19:50Z,CRSH-003,55.6
2026-06-19T09:20:00Z,CRSH-003,54.35
2026-06-19T09:20:10Z,CRSH-003,40.31
2026-06-19T09:20:20Z,CRSH-003,54.38
2026-06-19T09:20:30Z,CRSH-003,57.66
2026-06-19T09:20:40Z,CRSH-003,56.9
2026-06-19T09:20:50Z,CRSH-003,52.05
2026-06-19T09:21:00Z,CRSH-003,58.09
2026-06-19T09:21:10Z,CRSH-003,44.93
2026-06-19T09:21:20Z,CRSH-003,52.81
2026-06-19T09:21:30Z,CRSH-003,56.52
2026-06-19T09:21:40Z,CRSH-003,49.01
2026-06-19T09:21:50Z,CRSH-003,49.38
2026-06-19T09:22:00Z,CRSH-003,50.5
2026-06-19T09:22:10Z,CRSH-003,42.67
2026-06-19T09:22:20Z,CRSH-003,44.72
2026-06-19T09:22:30Z,CRSH-003,56.75
2026-06-19T09:22:40Z,CRSH-003,45.49
2026-06-19T09:22:50Z,CRSH-003,52.23
2026-06-19T09:23:00Z,CRSH-003,57.85
2026-06-19T09:23:10Z,CRSH-003,58.45
2026-06-19T09:23:20Z,CRSH-003,45.62
2026-06-19T09:23:30Z,CRSH-003,41.74
2026-06-19T09:23:40Z,CRSH-003,59.81
2026-06-19T09:23:50Z,CRSH-003,57.75
2026-06-19T09:24:00Z,CRSH-003,44.0
2026-06-19T09:24:10Z,CRSH-003,45.18
2026-06-19T09:24:20Z,CRSH-003,48.27
2026-06-19T09:24:30Z,CRSH-003,49.46
2026-06-19T09:24:40Z,CRSH-003,54.99
2026-06-19T09:24:50Z,CRSH-003,54.81
2026-06-19T09:25:00Z,CRSH-003,59.7
2026-06-19T09:25:10Z,CRSH-003,46.72
2026-06-19T09:25:20Z,CRSH-003,51.13
2026-06-19T09:25:30Z,CRSH-003,45.2
2026-06-19T09:25:40Z,CRSH-003,48.51
2026-06-19T09:25:50Z,CRSH-003,47.11
2026-06-19T09:26:00Z,CRSH-003,54.16
2026-06-19T09:26:10Z,CRSH-003,
2026-06-19T09:26:20Z,CRSH-003,58.51
2026-06-19T09:26:30Z,CRSH-003,46.97
2026-06-19T09:26:40Z,CRSH-003,46.31
2026-06-19T09:26:50Z,CRSH-003,59.94
2026-06-19T09:27:00Z,CRSH-003,42.84
2026-06-19T09:27:10Z,CRSH-003,53.42
2026-06-19T09:27:20Z,CRSH-003,43.09
2026-06-19T09:27:30Z,CRSH-003,45.82
2026-06-19T09:27:40Z,CRSH-003,59.09
2026-06-19T09:27:50Z,CRSH-003,56.21
2026-06-19T09:28:00Z,CRSH-003,44.3
2026-06-19T09:28:10Z,CRSH-003,58.92
2026-06-19T09:28:20Z,CRSH-003,56.52
2026-06-19T09:28:30Z,CRSH-003,44.84
2026-06-19T09:28:40Z,CRSH-003,58.22
2026-06-19T09:28:50Z,CRSH-003,50.83
2026-06-19T09:29:00Z,CRSH-003,50.93
2026-06-19T09:29:10Z,CRSH-003,44.65
2026-06-19T09:29:20Z,CRSH-003,48.51
2026-06-19T09:29:30Z,CRSH-003,49.58
2026-06-19T09:29:40Z,CRSH-003,44.91
2026-06-19T09:29:50Z,CRSH-003,55.66
2026-06-19T09:30:00Z,CRSH-003,45.8
2026-06-19T09:30:10Z,CRSH-003,47.82
2026-06-19T09:30:20Z,CRSH-003,54.72
2026-06-19T09:30:30Z,CRSH-003,44.37
2026-06-19T09:30:40Z,CRSH-003,58.76
2026-06-19T09:30:50Z,CRSH-003,50.33
2026-06-19T09:31:00Z,CRSH-003,50.74
2026-06-19T09:31:10Z,CRSH-003,57.64
2026-06-19T09:31:20Z,CRSH-003,43.83
2026-06-19T09:31:30Z,CRSH-003,53.39
2026-06-19T09:31:40Z,CRSH-003,48.26
2026-06-19T09:31:50Z,CRSH-003,45.14
2026-06-19T09:32:00Z,CRSH-003,54.26
2026-06-19T09:32:10Z,CRSH-003,55.8
2026-06-19T09:32:20Z,CRSH-003,41.21
2026-06-19T09:32:30Z,CRSH-003,51.79
2026-06-19T09:32:40Z,CRSH-003,52.76
2026-06-19T09:32:50Z,CRSH-003,41.18
2026-06-19T09:33:00Z,CRSH-003,52.45
2026-06-19T09:33:10Z,CRSH-003,49.49
2026-06-19T09:33:20Z,CRSH-003,57.12
2026-06-19T09:33:30Z,CRSH-003,44.64
2026-06-19T09:33:40Z,CRSH-003,43.57
2026-06-19T09:33:50Z,CRSH-003,115.87
2026-06-19T09:34:00Z,CRSH-003,52.02
2026-06-19T09:34:10Z,CRSH-003,49.02
2026-06-19T09:34:20Z,CRSH-003,50.12
2026-06-19T09:34:30Z,CRSH-003,49.92
2026-06-19T09:34:40Z,CRSH-003,44.75
2026-06-19T09:34:50Z,CRSH-003,50.03
2026-06-19T09:35:00Z,CRSH-003,55.86
2026-06-19T09:35:10Z,CRSH-003,53.82
2026-06-19T09:35:20Z,CRSH-003,45.9
2026-06-19T09:35:30Z,CRSH-003,44.5
2026-06-19T09:35:40Z,CRSH-003,40.86
2026-06-19T09:35:50Z,CRSH-003,52.53
2026-06-19T09:36:00Z,CRSH-003,46.68
2026-06-19T09:36:10Z,CRSH-003,51.89
2026-06-19T09:36:20Z,CRSH-003,45.27
2026-06-19T09:36:30Z,CRSH-003,56.05
2026-06-19T09:36:40Z,CRSH-003,58.03
2026-06-19T09:36:50Z,CRSH-003,49.05
2026-06-19T09:37:00Z,CRSH-003,40.43
2026-06-19T09:37:10Z,CRSH-003,41.18
2026-06-19T09:37:20Z,CRSH-003,49.81
2026-06-19T09:37:30Z,CRSH-003,56.24
2026-06-19T09:37:40Z,CRSH-003,59.02
2026-06-19T09:37:50Z,CRSH-003,51.89
2026-06-19T09:38:00Z,CRSH-003,51.85
2026-06-19T09:38:10Z,CRSH-003,53.67
2026-06-19T09:38:20Z,CRSH-003,49.65
2026-06-19T09:38:30Z,CRSH-003,40.98
2026-06-19T09:38:40Z,CRSH-003,54.12
2026-06-19T09:38:50Z,CRSH-003,58.42
2026-06-19T09:39:00Z,CRSH-003,42.6
2026-06-19T09:39:10Z,CRSH-003,54.0
2026-06-19T09:39:20Z,CRSH-003,55.79
2026-06-19T09:39:30Z,CRSH-003,43.31
2026-06-19T09:39:40Z,CRSH-003,51.16
2026-06-19T09:39:50Z,CRSH-003,46.1
2026-06-19T09:40:00Z,CRSH-003,47.75
2026-06-19T09:40:10Z,CRSH-003,57.26
2026-06-19T09:40:20Z,CRSH-003,44.33
2026-06-19T09:40:30Z,CRSH-003,49.43
2026-06-19T09:40:40Z,CRSH-003,47.8
2026-06-19T09:40:50Z,CRSH-003,43.77
2026-06-19T09:41:00Z,CRSH-003,45.84
2026-06-19T09:41:10Z,CRSH-003,50.17
2026-06-19T09:41:20Z,CRSH-003,55.89
2026-06-19T09:41:30Z,CRSH-003,56.97
2026-06-19T09:41:40Z,CRSH-003,40.76
2026-06-19T09:41:50Z,CRSH-003,54.44
2026-06-19T09:42:00Z,CRSH-003,46.93
2026-06-19T09:42:10Z,CRSH-003,47.49
2026-06-19T09:42:20Z,CRSH-003,52.32
2026-06-19T09:42:30Z,CRSH-003,41.3
2026-06-19T09:42:40Z,CRSH-003,45.62
2026-06-19T09:42:50Z,CRSH-003,49.52
2026-06-19T09:43:00Z,CRSH-003,
2026-06-19T09:43:10Z,CRSH-003,48.21
2026-06-19T09:43:20Z,CRSH-003,49.37
2026-06-19T09:43:30Z,CRSH-003,41.91
2026-06-19T09:43:40Z,CRSH-003,50.71
2026-06-19T09:43:50Z,CRSH-003,59.98
2026-06-19T09:44:00Z,CRSH-003,49.54
2026-06-19T09:44:10Z,CRSH-003,53.74
2026-06-19T09:44:20Z,CRSH-003,46.26
2026-06-19T09:44:30Z,CRSH-003,48.34
2026-06-19T09:44:40Z,CRSH-003,55.73
2026-06-19T09:44:50Z,CRSH-003,45.95
2026-06-19T09:45:00Z,CRSH-003,48.42
2026-06-19T09:45:10Z,CRSH-003,181.6
2026-06-19T09:45:20Z,CRSH-003,58.05
2026-06-19T09:45:30Z,CRSH-003,182.93
2026-06-19T09:45:40Z,CRSH-003,50.07
2026-06-19T09:45:50Z,CRSH-003,58.55
2026-06-19T09:46:00Z,CRSH-003,58.78
2026-06-19T09:46:10Z,CRSH-003,55.34
2026-06-19T09:46:20Z,CRSH-003,
2026-06-19T09:46:30Z,CRSH-003,41.48
2026-06-19T09:46:40Z,CRSH-003,51.17
2026-06-19T09:46:50Z,CRSH-003,50.94
2026-06-19T09:47:00Z,CRSH-003,57.83
2026-06-19T09:47:10Z,CRSH-003,52.69
2026-06-19T09:47:20Z,CRSH-003,42.53
2026-06-19T09:47:30Z,CRSH-003,51.69
2026-06-19T09:47:40Z,CRSH-003,59.21
2026-06-19T09:47:50Z,CRSH-003,49.88
2026-06-19T09:48:00Z,CRSH-003,45.16
2026-06-19T09:48:10Z,CRSH-003,45.13
2026-06-19T09:48:20Z,CRSH-003,57.98
2026-06-19T09:48:30Z,CRSH-003,54.87
2026-06-19T09:48:40Z,CRSH-003,52.89
2026-06-19T09:48:50Z,CRSH-003,57.56
2026-06-19T09:49:00Z,CRSH-003,52.39
2026-06-19T09:49:10Z,CRSH-003,58.02
2026-06-19T09:49:20Z,CRSH-003,47.88
2026-06-19T09:49:30Z,CRSH-003,46.04
2026-06-19T09:49:40Z,CRSH-003,49.69
2026-06-19T09:49:50Z,CRSH-003,53.24
2026-06-19T09:50:00Z,CRSH-003,54.03
2026-06-19T09:50:10Z,CRSH-003,56.96
2026-06-19T09:50:20Z,CRSH-003,55.29
2026-06-19T09:50:30Z,CRSH-003,42.6
2026-06-19T09:50:40Z,CRSH-003,42.73
2026-06-19T09:50:50Z,CRSH-003,45.33
2026-06-19T09:51:00Z,CRSH-003,51.88
2026-06-19T09:51:10Z,CRSH-003,55.53
2026-06-19T09:51:20Z,CRSH-003,51.78
2026-06-19T09:51:30Z,CRSH-003,44.07
2026-06-19T09:51:40Z,CRSH-003,54.03
2026-06-19T09:51:50Z,CRSH-003,58.43
2026-06-19T09:52:00Z,CRSH-003,51.36
2026-06-19T09:52:10Z,CRSH-003,42.27
2026-06-19T09:52:20Z,CRSH-003,51.25
2026-06-19T09:52:30Z,CRSH-003,50.23
2026-06-19T09:52:40Z,CRSH-003,55.15
2026-06-19T09:52:50Z,CRSH-003,50.18
2026-06-19T09:53:00Z,CRSH-003,41.82
2026-06-19T09:53:10Z,CRSH-003,54.37
2026-06-19T09:53:20Z,CRSH-003,59.54
2026-06-19T09:53:30Z,CRSH-003,47.97
2026-06-19T09:53:40Z,CRSH-003,42.77
2026-06-19T09:53:50Z,CRSH-003,55.68
2026-06-19T09:54:00Z,CRSH-003,53.79
2026-06-19T09:54:10Z,CRSH-003,53.26
2026-06-19T09:54:20Z,CRSH-003,49.76
2026-06-19T09:54:30Z,CRSH-003,41.3
2026-06-19T09:54:40Z,CRSH-003,51.1
2026-06-19T09:54:50Z,CRSH-003,57.51
2026-06-19T09:55:00Z,CRSH-003,55.19
2026-06-19T09:55:10Z,CRSH-003,46.73
2026-06-19T09:55:20Z,CRSH-003,48.94
2026-06-19T09:55:30Z,CRSH-003,57.49
2026-06-19T09:55:40Z,CRSH-003,42.93
2026-06-19T09:55:50Z,CRSH-003,50.51
2026-06-19T09:56:00Z,CRSH-003,58.21
2026-06-19T09:56:10Z,CRSH-003,42.71
2026-06-19T09:56:20Z,CRSH-003,49.84
2026-06-19T09:56:30Z,CRSH-003,194.85
2026-06-19T09:56:40Z,CRSH-003,44.9
2026-06-19T09:56:50Z,CRSH-003,53.21
2026-06-19T09:57:00Z,CRSH-003,42.88
2026-06-19T09:57:10Z,CRSH-003,58.95
2026-06-19T09:57:20Z,CRSH-003,
2026-06-19T09:57:30Z,CRSH-003,52.15
2026-06-19T09:57:40Z,CRSH-003,176.98
2026-06-19T09:57:50Z,CRSH-003,42.96
2026-06-19T09:58:00Z,CRSH-003,45.89
2026-06-19T09:58:10Z,CRSH-003,58.39
2026-06-19T09:58:20Z,CRSH-003,41.89
2026-06-19T09:58:30Z,CRSH-003,46.64
2026-06-19T09:58:40Z,CRSH-003,50.77
2026-06-19T09:58:50Z,CRSH-003,49.92
2026-06-19T09:59:00Z,CRSH-003,44.5
2026-06-19T09:59:10Z,CRSH-003,58.51
2026-06-19T09:59:20Z,CRSH-003,43.33
2026-06-19T09:59:30Z,CRSH-003,59.29
2026-06-19T09:59:40Z,CRSH-003,56.6
2026-06-19T09:59:50Z,CRSH-003,45.36
