timestamp,equipment_id,vibration_hz
2026-06-19T16:14:40Z,DRL-002,44.43
2026-06-19T16:14:50Z,DRL-002,59.62
2026-06-19T16:15:00Z,DRL-002,42.27
2026-06-19T16:15:10Z,DRL-002,49.27
2026-06-19T16:15:20Z,DRL-002,46.39
2026-06-19T16:15:30Z,DRL-002,58.59
2026-06-19T16:15:40Z,DRL-002,49.32
2026-06-19T16:15:50Z,DRL-002,41.85
2026-06-19T16:16:00Z,DRL-002,44.89
2026-06-19T16:16:10Z,DRL-002,42.59
2026-06-19T16:16:20Z,DRL-002,59.28
2026-06-19T16:16:30Z,DRL-002,45.22
2026-06-19T16:16:40Z,DRL-002,45.08
2026-06-19T16:16:50Z,DRL-002,52.16
2026-06-19T16:17:00Z,DRL-002,55.82
2026-06-19T16:17:10Z,DRL-002,48.27
2026-06-19T16:17:20Z,DRL-002,52.86
2026-06-19T16:17:30Z,DRL-002,56.84
2026-06-19T16:17:40Z,DRL-002,45.53
2026-06-19T16:17:50Z,DRL-002,47.85
2026-06-19T16:18:00Z,DRL-002,40.09
2026-06-19T16:18:10Z,DRL-002,56.78
2026-06-19T16:18:20Z,DRL-002,45.25
2026-06-19T16:18:30Z,DRL-002,45.0
2026-06-19T16:18:40Z,DRL-002,42.51
2026-06-19T16:18:50Z,DRL-002,59.74
2026-06-19T16:19:00Z,DRL-002,42.14
2026-06-19T16:19:10Z,DRL-002,56.41
2026-06-19T16:19:20Z,DRL-002,53.79
2026-06-19T16:19:30Z,DRL-002,41.33
2026-06-19T16:19:40Z,DRL-002,50.83
2026-06-19T16:19:50Z,DRL-002,55.99
2026-06-19T16:20:00Z,DRL-002,49.6
2026-06-19T16:20:10Z,DRL-002,40.52
2026-06-19T16:20:20Z,DRL-002,53.02
2026-06-19T16:20:30Z,DRL-002,57.6
2026-06-19T16:20:40Z,DRL-002,48.62
2026-06-19T16:20:50Z,DRL-002,59.45
2026-06-19T16:21:00Z,DRL-002,46.72
2026-06-19T16:21:10Z,DRL-002,54.75
2026-06-19T16:21:20Z,DRL-002,50.89
2026-06-19T16:21:30Z,DRL-002,58.95
2026-06-19T16:21:40Z,DRL-002,54.7
2026-06-19T16:21:50Z,DRL-002,45.56
2026-06-19T16:22:00Z,DRL-002,50.54
2026-06-19T16:22:10Z,DRL-002,43.72
2026-06-19T16:22:20Z,DRL-002,53.56
2026-06-19T16:22:30Z,DRL-002,57.19
2026-06-19T16:22:40Z,DRL-002,44.17
2026-06-19T16:22:50Z,DRL-002,42.44
2026-06-19T16:23:00Z,DRL-002,41.63
2026-06-19T16:23:10Z,DRL-002,46.18
2026-06-19T16:23:20Z,DRL-002,56.57
2026-06-19T16:23:30Z,DRL-002,49.37
2026-06-19T16:23:40Z,DRL-002,45.96
2026-06-19T16:23:50Z,DRL-002,59.74
2026-06-19T16:24:00Z,DRL-002,58.24
2026-06-19T16:24:10Z,DRL-002,44.28
2026-06-19T16:24:20Z,DRL-002,59.8
2026-06-19T16:24:30Z,DRL-002,55.27
2026-06-19T16:24:40Z,DRL-002,48.91
2026-06-19T16:24:50Z,DRL-002,53.77
2026-06-19T16:25:00Z,DRL-002,45.68
2026-06-19T16:25:10Z,DRL-002,55.54
2026-06-19T16:25:20Z,DRL-002,42.8
2026-06-19T16:25:30Z,DRL-002,58.76
2026-06-19T16:25:40Z,DRL-002,55.22
2026-06-19T16:25:50Z,DRL-002,50.41
2026-06-19T16:26:00Z,DRL-002,51.2
2026-06-19T16:26:10Z,DRL-002,47.99
2026-06-19T16:26:20Z,DRL-002,52.54
2026-06-19T16:26:30Z,DRL-002,49.71
2026-06-19T16:26:40Z,DRL-002,49.58
2026-06-19T16:26:50Z,DRL-002,57.07
2026-06-19T16:27:00Z,DRL-002,44.74
2026-06-19T16:27:10Z,DRL-002,54.73
2026-06-19T16:27:20Z,DRL-002,48.62
2026-06-19T16:27:30Z,DRL-002,41.25
2026-06-19T16:27:40Z,DRL-002,46.14
2026-06-19T16:27:50Z,DRL-002,43.78
2026-06-19T16:28:00Z,DRL-002,47.83
2026-06-19T16:28:10Z,DRL-002,48.08
2026-06-19T16:28:20Z,DRL-002,42.95
2026-06-19T16:28:30Z,DRL-002,49.89
2026-06-19T16:28:40Z,DRL-002,55.58
2026-06-19T16:28:50Z,DRL-002,42.88
2026-06-19T16:29:00Z,DRL-002,45.03
2026-06-19T16:29:10Z,DRL-002,42.39
2026-06-19T16:29:20Z,DRL-002,188.8
2026-06-19T16:29:30Z,DRL-002,46.5
2026-06-19T16:29:40Z,DRL-002,47.52
2026-06-19T16:29:50Z,DRL-002,45.33
2026-06-19T16:30:00Z,DRL-002,44.36
2026-06-19T16:30:10Z,DRL-002,53.86
2026-06-19T16:30:20Z,DRL-002,49.26
2026-06-19T16:30:30Z,DRL-002,40.55
2026-06-19T16:30:40Z,DRL-002,40.21
2026-06-19T16:30:50Z,DRL-002,49.88
2026-06-19T16:31:00Z,DRL-002,40.1
2026-06-19T16:31:10Z,DRL-002,56.69
2026-06-19T16:31:20Z,DRL-002,56.26
2026-06-19T16:31:30Z,DRL-002,48.68
2026-06-19T16:31:40Z,DRL-002,
2026-06-19T16:31:50Z,DRL-002,55.63
2026-06-19T16:32:00Z,DRL-002,52.68
2026-06-19T16:32:10Z,DRL-002,41.65
2026-06-19T16:32:20Z,DRL-002,40.27
2026-06-19T16:32:30Z,DRL-002,45.23
2026-06-19T16:32:40Z,DRL-002,47.35
2026-06-19T16:32:50Z,DRL-002,49.51
2026-06-19T16:33:00Z,DRL-002,52.31
2026-06-19T16:33:10Z,DRL-002,52.22
2026-06-19T16:33:20Z,DRL-002,43.33
2026-06-19T16:33:30Z,DRL-002,40.97
2026-06-19T16:33:40Z,DRL-002,47.37
2026-06-19T16:33:50Z,DRL-002,45.42
2026-06-19T16:34:00Z,DRL-002,40.79
2026-06-19T16:34:10Z,DRL-002,41.99
2026-06-19T16:34:20Z,DRL-002,51.81
2026-06-19T16:34:30Z,DRL-002,46.22
2026-06-19T16:34:40Z,DRL-002,55.3
2026-06-19T16:34:50Z,DRL-002,50.59
2026-06-19T16:35:00Z,DRL-002,59.16
2026-06-19T16:35:10Z,DRL-002,45.13
2026-06-19T16:35:20Z,DRL-002,43.83
2026-06-19T16:35:30Z,DRL-002,44.33
2026-06-19T16:35:40Z,DRL-002,46.84
2026-06-19T16:35:50Z,DRL-002,42.52
2026-06-19T16:36:00Z,DRL-002,40.6
2026-06-19T16:36:10Z,DRL-002,56.16
2026-06-19T16:36:20Z,DRL-002,42.47
2026-06-19T16:36:30Z,DRL-002,49.96
2026-06-19T16:36:40Z,DRL-002,52.83
2026-06-19T16:36:50Z,DRL-002,54.52
2026-06-19T16:37:00Z,DRL-002,53.29
2026-06-19T16:37:10Z,DRL-002,51.99
2026-06-19T16:37:20Z,DRL-002,59.34
2026-06-19T16:37:30Z,DRL-002,102.97
2026-06-19T16:37:40Z,DRL-002,53.27
2026-06-19T16:37:50Z,DRL-002,43.07
2026-06-19T16:38:00Z,DRL-002,41.85
2026-06-19T16:38:10Z,DRL-002,43.07
2026-06-19T16:38:20Z,DRL-002,41.73
2026-06-19T16:38:30Z,DRL-002,56.95
2026-06-19T16:38:40Z,DRL-002,53.82
2026-06-19T16:38:50Z,DRL-002,54.34
2026-06-19T16:39:00Z,DRL-002,58.43
2026-06-19T16:39:10Z,DRL-002,44.67
2026-06-19T16:39:20Z,DRL-002,49.69
2026-06-19T16:39:30Z,DRL-002,59.24
2026-06-19T16:39:40Z,DRL-002,47.14
2026-06-19T16:39:50Z,DRL-002,58.44
2026-06-19T16:40:00Z,DRL-002,50.29
2026-06-19T16:40:10Z,DRL-002,54.22
2026-06-19T16:40:20Z,DRL-002,44.16
2026-06-19T16:40:30Z,DRL-002,44.18
2026-06-19T16:40:40Z,DRL-002,52.99
2026-06-19T16:40:50Z,DRL-002,52.88
2026-06-19T16:41:00Z,DRL-002,49.8
2026-06-19T16:41:10Z,DRL-002,46.75
2026-06-19T16:41:20Z,DRL-002,44.96
2026-06-19T16:41:30Z,DRL-002,48.67
2026-06-19T16:41:40Z,DRL-002,41.78
2026-06-19T16:41:50Z,DRL-002,51.07
2026-06-19T16:42:00Z,DRL-002,58.5
2026-06-19T16:42:10Z,DRL-002,40.64
2026-06-19T16:42:20Z,DRL-002,53.99
2026-06-19T16:42:30Z,DRL-002,
2026-06-19T16:42:40Z,DRL-002,49.82
2026-06-19T16:42:50Z,DRL-002,59.84
2026-06-19T16:43:00Z,DRL-002,48.48
2026-06-19T16:43:10Z,DRL-002,51.78
2026-06-19T16:43:20Z,DRL-002,49.39
2026-06-19T16:43:30Z,DRL-002,40.18
2026-06-19T16:43:40Z,DRL-002,44.85
2026-06-19T16:43:50Z,DRL-002,51.03
2026-06-19T16:44:00Z,DRL-002,47.44
2026-06-19T16:44:10Z,DRL-002,42.92
2026-06-19T16:44:20Z,DRL-002,46.18
2026-06-19T16:44:30Z,DRL-002,41.07
2026-06-19T16:44:40Z,DRL-002,56.33
2026-06-19T16:44:50Z,DRL-002,51.87
2026-06-19T16:45:00Z,DRL-002,45.93
2026-06-19T16:45:10Z,DRL-002,43.79
2026-06-19T16:45:20Z,DRL-002,42.2
2026-06-19T16:45:30Z,DRL-002,48.09
2026-06-19T16:45:40Z,DRL-002,46.85
2026-06-19T16:45:50Z,DRL-002,51.07
2026-06-19T16:46:00Z,DRL-002,47.42
2026-06-19T16:46:10Z,DRL-002,45.19
2026-06-19T16:46:20Z,DRL-002,56.1
2026-06-19T16:46:30Z,DRL-002,47.89
2026-06-19T16:46:40Z,DRL-002,42.69
2026-06-19T16:46:50Z,DRL-002,57.67
2026-06-19T16:47:00Z,DRL-002,45.0
2026-06-19T16:47:10Z,DRL-002,42.73
2026-06-19T16:47:20Z,DRL-002,51.71
2026-06-19T16:47:30Z,DRL-002,55.87
2026-06-19T16:47:40Z,DRL-002,53.48
2026-06-19T16:47:50Z,DRL-002,58.14
2026-06-19T16:48:00Z,DRL-002,58.82
2026-06-19T16:48:10Z,DRL-002,43.93
2026-06-19T16:48:20Z,DRL-002,40.2
2026-06-19T16:48:30Z,DRL-002,47.25
2026-06-19T16:48:40Z,DRL-002,55.47
2026-06-19T16:48:50Z,DRL-002,43.57
2026-06-19T16:49:00Z,DRL-002,57.42
2026-06-19T16:49:10Z,DRL-002,50.15
2026-06-19T16:49:20Z,DRL-002,153.32
2026-06-19T16:49:30Z,DRL-002,47.74
2026-06-19T16:49:40Z,DRL-002,49.76
2026-06-19T16:49:50Z,DRL-002,48.09
2026-06-19T16:50:00Z,DRL-002,59.46
2026-06-19T16:50:10Z,DRL-002,53.77
2026-06-19T16:50:20Z,DRL-002,56.31
2026-06-19T16:50:30Z,DRL-002,48.29
2026-06-19T16:50:40Z,DRL-002,52.12
2026-06-19T16:50:50Z,DRL-002,51.5
2026-06-19T16:51:00Z,DRL-002,59.71
2026-06-19T16:51:10Z,DRL-002,52.07
2026-06-19T16:51:20Z,DRL-002,54.48
2026-06-19T16:51:30Z,DRL-002,40.26
2026-06-19T16:51:40Z,DRL-002,46.06
2026-06-19T16:51:50Z,DRL-002,52.39
2026-06-19T16:52:00Z,DRL-002,45.33
2026-06-19T16:52:10Z,DRL-002,46.06
2026-06-19T16:52:20Z,DRL-002,43.51
2026-06-19T16:52:30Z,DRL-002,51.56
2026-06-19T16:52:40Z,DRL-002,40.71
2026-06-19T16:52:50Z,DRL-002,54.6
2026-06-19T16:53:00Z,DRL-002,43.77
2026-06-19T16:53:10Z,DRL-002,54.06
2026-06-19T16:53:20Z,DRL-002,56.95
2026-06-19T16:53:30Z,DRL-002,58.79
2026-06-19T16:53:40Z,DRL-002,43.95
2026-06-19T16:53:50Z,DRL-002,52.98
2026-06-19T16:54:00Z,DRL-002,58.86
2026-06-19T16:54:10Z,DRL-002,52.73
2026-06-19T16:54:20Z,DRL-002,40.26
2026-06-19T16:54:30Z,DRL-002,40.23
2026-06-19T16:54:40Z,DRL-002,47.29
2026-06-19T16:54:50Z,DRL-002,40.69
2026-06-19T16:55:00Z,DRL-002,46.31
2026-06-19T16:55:10Z,DRL-002,58.43
2026-06-19T16:55:20Z,DRL-002,55.7
2026-06-19T16:55:30Z,DRL-002,57.66
2026-06-19T16:55:40Z,DRL-002,50.36
2026-06-19T16:55:50Z,DRL-002,40.61
2026-06-19T16:56:00Z,DRL-002,52.63
2026-06-19T16:56:10Z,DRL-002,45.41
2026-06-19T16:56:20Z,DRL-002,104.4
2026-06-19T16:56:30Z,DRL-002,41.16
2026-06-19T16:56:40Z,DRL-002,
2026-06-19T16:56:50Z,DRL-002,42.28
2026-06-19T16:57:00Z,DRL-002,51.12
2026-06-19T16:57:10Z,DRL-002,55.27
2026-06-19T16:57:20Z,DRL-002,48.83
2026-06-19T16:57:30Z,DRL-002,44.22
2026-06-19T16:57:40Z,DRL-002,50.24
2026-06-19T16:57:50Z,DRL-002,52.44
2026-06-19T16:58:00Z,DRL-002,59.17
2026-06-19T16:58:10Z,DRL-002,44.68
2026-06-19T16:58:20Z,DRL-002,47.34
2026-06-19T16:58:30Z,DRL-002,46.72
2026-06-19T16:58:40Z,DRL-002,44.63
2026-06-19T16:58:50Z,DRL-002,46.66
2026-06-19T16:59:00Z,DRL-002,40.71
2026-06-19T16:59:10Z,DRL-002,59.33
2026-06-19T16:59:20Z,DRL-002,56.67
2026-06-19T16:59:30Z,DRL-002,50.61
2026-06-19T16:59:40Z,DRL-002,44.54
2026-06-19T16:59:50Z,DRL-002,46.0
