timestamp,equipment_id,vibration_hz
2026-06-20T14:12:40Z,CRSH-003,42.79
2026-06-20T14:12:50Z,CRSH-003,42.92
2026-06-20T14:13:00Z,CRSH-003,59.6
2026-06-20T14:13:10Z,CRSH-003,47.99
2026-06-20T14:13:20Z,CRSH-003,42.51
2026-06-20T14:13:30Z,CRSH-003,57.84
2026-06-20T14:13:40Z,CRSH-003,
2026-06-20T14:13:50Z,CRSH-003,44.39
2026-06-20T14:14:00Z,CRSH-003,57.6
2026-06-20T14:14:10Z,CRSH-003,51.74
2026-06-20T14:14:20Z,CRSH-003,47.49
2026-06-20T14:14:30Z,CRSH-003,52.04
2026-06-20T14:14:40Z,CRSH-003,54.35
2026-06-20T14:14:50Z,CRSH-003,57.58
2026-06-20T14:15:00Z,CRSH-003,43.33
2026-06-20T14:15:10Z,CRSH-003,46.31
2026-06-20T14:15:20Z,CRSH-003,45.06
2026-06-20T14:15:30Z,CRSH-003,51.58
2026-06-20T14:15:40Z,CRSH-003,40.57
2026-06-20T14:15:50Z,CRSH-003,111.17
2026-06-20T14:16:00Z,CRSH-003,59.48
2026-06-20T14:16:10Z,CRSH-003,40.11
2026-06-20T14:16:20Z,CRSH-003,55.69
2026-06-20T14:16:30Z,CRSH-003,46.19
2026-06-20T14:16:40Z,CRSH-003,56.28
2026-06-20T14:16:50Z,CRSH-003,49.86
2026-06-20T14:17:00Z,CRSH-003,55.6
2026-06-20T14:17:10Z,CRSH-003,48.27
2026-06-20T14:17:20Z,CRSH-003,57.34
2026-06-20T14:17:30Z,CRSH-003,54.41
2026-06-20T14:17:40Z,CRSH-003,47.36
2026-06-20T14:17:50Z,CRSH-003,58.29
2026-06-20T14:18:00Z,CRSH-003,54.59
2026-06-20T14:18:10Z,CRSH-003,41.23
2026-06-20T14:18:20Z,CRSH-003,40.17
2026-06-20T14:18:30Z,CRSH-003,56.39
2026-06-20T14:18:40Z,CRSH-003,41.91
2026-06-20T14:18:50Z,CRSH-003,51.8
2026-06-20T14:19:00Z,CRSH-003,53.69
2026-06-20T14:19:10Z,CRSH-003,55.77
2026-06-20T14:19:20Z,CRSH-003,41.18
2026-06-20T14:19:30Z,CRSH-003,49.3
2026-06-20T14:19:40Z,CRSH-003,57.97
2026-06-20T14:19:50Z,CRSH-003,57.51
2026-06-20T14:20:00Z,CRSH-003,44.51
2026-06-20T14:20:10Z,CRSH-003,47.47
2026-06-20T14:20:20Z,CRSH-003,40.89
2026-06-20T14:20:30Z,CRSH-003,52.49
2026-06-20T14:20:40Z,CRSH-003,53.46
2026-06-20T14:20:50Z,CRSH-003,58.02
2026-06-20T14:21:00Z,CRSH-003,41.06
2026-06-20T14:21:10Z,CRSH-003,58.4
2026-06-20T14:21:20Z,CRSH-003,50.34
2026-06-20T14:21:30Z,CRSH-003,53.94
2026-06-20T14:21:40Z,CRSH-003,53.51
2026-06-20T14:21:50Z,CRSH-003,51.98
2026-06-20T14:22:00Z,CRSH-003,44.66
2026-06-20T14:22:10Z,CRSH-003,56.46
2026-06-20T14:22:20Z,CRSH-003,49.15
2026-06-20T14:22:30Z,CRSH-003,46.82
2026-06-20T14:22:40Z,CRSH-003,59.14
2026-06-20T14:22:50Z,CRSH-003,44.51
2026-06-20T14:23:00Z,CRSH-003,51.79
2026-06-20T14:23:10Z,CRSH-003,45.73
2026-06-20T14:23:20Z,CRSH-003,42.55
2026-06-20T14:23:30Z,CRSH-003,55.51
2026-06-20T14:23:40Z,CRSH-003,42.58
2026-06-20T14:23:50Z,CRSH-003,58.23
2026-06-20T14:24:00Z,CRSH-003,46.73
2026-06-20T14:24:10Z,CRSH-003,51.08
2026-06-20T14:24:20Z,CRSH-003,54.68
2026-06-20T14:24:30Z,CRSH-003,58.66
2026-06-20T14:24:40Z,CRSH-003,43.36
2026-06-20T14:24:50Z,CRSH-003,54.77
2026-06-20T14:25:00Z,CRSH-003,54.92
2026-06-20T14:25:10Z,CRSH-003,57.16
2026-06-20T14:25:20Z,CRSH-003,58.42
2026-06-20T14:25:30Z,CRSH-003,42.0
2026-06-20T14:25:40Z,CRSH-003,
2026-06-20T14:25:50Z,CRSH-003,53.66
2026-06-20T14:26:00Z,CRSH-003,45.09
2026-06-20T14:26:10Z,CRSH-003,52.73
2026-06-20T14:26:20Z,CRSH-003,50.04
2026-06-20T14:26:30Z,CRSH-003,57.41
2026-06-20T14:26:40Z,CRSH-003,58.67
2026-06-20T14:26:50Z,CRSH-003,55.31
2026-06-20T14:27:00Z,CRSH-003,46.76
2026-06-20T14:27:10Z,CRSH-003,52.93
2026-06-20T14:27:20Z,CRSH-003,49.67
2026-06-20T14:27:30Z,CRSH-003,47.06
2026-06-20T14:27:40Z,CRSH-003,57.41
2026-06-20T14:27:50Z,CRSH-003,52.8
2026-06-20T14:28:00Z,CRSH-003,48.44
2026-06-20T14:28:10Z,CRSH-003,44.96
2026-06-20T14:28:20Z,CRSH-003,43.35
2026-06-20T14:28:30Z,CRSH-003,59.55
2026-06-20T14:28:40Z,CRSH-003,57.16
2026-06-20T14:28:50Z,CRSH-003,53.04
2026-06-20T14:29:00Z,CRSH-003,41.63
2026-06-20T14:29:10Z,CRSH-003,41.04
2026-06-20T14:29:20Z,CRSH-003,58.49
2026-06-20T14:29:30Z,CRSH-003,50.46
2026-06-20T14:29:40Z,CRSH-003,41.55
2026-06-20T14:29:50Z,CRSH-003,59.22
2026-06-20T14:30:00Z,CRSH-003,53.8
2026-06-20T14:30:10Z,CRSH-003,42.24
2026-06-20T14:30:20Z,CRSH-003,50.9
2026-06-20T14:30:30Z,CRSH-003,
2026-06-20T14:30:40Z,CRSH-003,46.46
2026-06-20T14:30:50Z,CRSH-003,47.15
2026-06-20T14:31:00Z,CRSH-003,48.1
2026-06-20T14:31:10Z,CRSH-003,40.34
2026-06-20T14:31:20Z,CRSH-003,48.76
2026-06-20T14:31:30Z,CRSH-003,47.8
2026-06-20T14:31:40Z,CRSH-003,59.87
2026-06-20T14:31:50Z,CRSH-003,44.07
2026-06-20T14:32:00Z,CRSH-003,57.42
2026-06-20T14:32:10Z,CRSH-003,48.12
2026-06-20T14:32:20Z,CRSH-003,45.66
2026-06-20T14:32:30Z,CRSH-003,48.11
2026-06-20T14:32:40Z,CRSH-003,42.54
2026-06-20T14:32:50Z,CRSH-003,59.17
2026-06-20T14:33:00Z,CRSH-003,57.04
2026-06-20T14:33:10Z,CRSH-003,58.44
2026-06-20T14:33:20Z,CRSH-003,57.53
2026-06-20T14:33:30Z,CRSH-003,50.07
2026-06-20T14:33:40Z,CRSH-003,47.82
2026-06-20T14:33:50Z,CRSH-003,50.5
2026-06-20T14:34:00Z,CRSH-003,45.53
2026-06-20T14:34:10Z,CRSH-003,43.32
2026-06-20T14:34:20Z,CRSH-003,57.89
2026-06-20T14:34:30Z,CRSH-003,46.87
2026-06-20T14:34:40Z,CRSH-003,49.82
2026-06-20T14:34:50Z,CRSH-003,47.17
2026-06-20T14:35:00Z,CRSH-003,51.68
2026-06-20T14:35:10Z,CRSH-003,57.28
2026-06-20T14:35:20Z,CRSH-003,52.64
2026-06-20T14:35:30Z,CRSH-003,45.62
2026-06-20T14:35:40Z,CRSH-003,59.51
2026-06-20T14:35:50Z,CRSH-003,50.1
2026-06-20T14:36:00Z,CRSH-003,45.4
2026-06-20T14:36:10Z,CRSH-003,43.03
2026-06-20T14:36:20Z,CRSH-003,51.98
2026-06-20T14:36:30Z,CRSH-003,42.1
2026-06-20T14:36:40Z,CRSH-003,46.84
2026-06-20T14:36:50Z,CRSH-003,50.91
2026-06-20T14:37:00Z,CRSH-003,160.97
2026-06-20T14:37:10Z,CRSH-003,54.92
2026-06-20T14:37:20Z,CRSH-003,40.35
2026-06-20T14:37:30Z,CRSH-003,52.2
2026-06-20T14:37:40Z,CRSH-003,42.2
2026-06-20T14:37:50Z,CRSH-003,57.15
2026-06-20T14:38:00Z,CRSH-003,45.54
2026-06-20T14:38:10Z,CRSH-003,42.9
2026-06-20T14:38:20Z,CRSH-003,48.7
2026-06-20T14:38:30Z,CRSH-003,51.28
2026-06-20T14:38:40Z,CRSH-003,50.99
2026-06-20T14:38:50Z,CRSH-003,49.46
2026-06-20T14:39:00Z,CRSH-003,48.47
2026-06-20T14:39:10Z,CRSH-003,
2026-06-20T14:39:20Z,CRSH-003,54.96
2026-06-20T14:39:30Z,CRSH-003,53.54
2026-06-20T14:39:40Z,CRSH-003,
2026-06-20T14:39:50Z,CRSH-003,51.32
2026-06-20T14:40:00Z,CRSH-003,40.82
2026-06-20T14:40:10Z,CRSH-003,42.32
2026-06-20T14:40:20Z,CRSH-003,45.65
2026-06-20T14:40:30Z,CRSH-003,46.58
2026-06-20T14:40:40Z,CRSH-003,53.53
2026-06-20T14:40:50Z,CRSH-003,57.94
2026-06-20T14:41:00Z,CRSH-003,41.78
2026-06-20T14:41:10Z,CRSH-003,52.69
2026-06-20T14:41:20Z,CRSH-003,53.38
2026-06-20T14:41:30Z,CRSH-003,52.73
2026-06-20T14:41:40Z,CRSH-003,55.68
2026-06-20T14:41:50Z,CRSH-003,48.57
2026-06-20T14:42:00Z,CRSH-003,48.12
2026-06-20T14:42:10Z,CRSH-003,45.45
2026-06-20T14:42:20Z,CRSH-003,43.78
2026-06-20T14:42:30Z,CRSH-003,55.57
2026-06-20T14:42:40Z,CRSH-003,48.98
2026-06-20T14:42:50Z,CRSH-003,42.58
2026-06-20T14:43:00Z,CRSH-003,54.34
2026-06-20T14:43:10Z,CRSH-003,51.88
2026-06-20T14:43:20Z,CRSH-003,53.43
2026-06-20T14:43:30Z,CRSH-003,40.21
2026-06-20T14:43:40Z,CRSH-003,55.68
2026-06-20T14:43:50Z,CRSH-003,44.74
2026-06-20T14:44:00Z,CRSH-003,54.84
2026-06-20T14:44:10Z,CRSH-003,58.74
2026-06-20T14:44:20Z,CRSH-003,47.71
2026-06-20T14:44:30Z,CRSH-003,41.25
2026-06-20T14:44:40Z,CRSH-003,59.92
2026-06-20T14:44:50Z,CRSH-003,56.05
2026-06-20T14:45:00Z,CRSH-003,57.35
2026-06-20T14:45:10Z,CRSH-003,55.84
2026-06-20T14:45:20Z,CRSH-003,54.51
2026-06-20T14:45:30Z,CRSH-003,59.62
2026-06-20T14:45:40Z,CRSH-003,50.29
2026-06-20T14:45:50Z,CRSH-003,51.14
2026-06-20T14:46:00Z,CRSH-003,52.15
2026-06-20T14:46:10Z,CRSH-003,47.95
2026-06-20T14:46:20Z,CRSH-003,59.18
2026-06-20T14:46:30Z,CRSH-003,49.03
2026-06-20T14:46:40Z,CRSH-003,45.55
2026-06-20T14:46:50Z,CRSH-003,47.67
2026-06-20T14:47:00Z,CRSH-003,45.86
2026-06-20T14:47:10Z,CRSH-003,51.49
2026-06-20T14:47:20Z,CRSH-003,44.47
2026-06-20T14:47:30Z,CRSH-003,42.82
2026-06-20T14:47:40Z,CRSH-003,52.7
2026-06-20T14:47:50Z,CRSH-003,43.87
2026-06-20T14:48:00Z,CRSH-003,53.7
2026-06-20T14:48:10Z,CRSH-003,58.16
2026-06-20T14:48:20Z,CRSH-003,45.93
2026-06-20T14:48:30Z,CRSH-003,52.46
2026-06-20T14:48:40Z,CRSH-003,59.74
2026-06-20T14:48:50Z,CRSH-003,55.62
2026-06-20T14:49:00Z,CRSH-003,40.24
2026-06-20T14:49:10Z,CRSH-003,
2026-06-20T14:49:20Z,CRSH-003,54.32
2026-06-20T14:49:30Z,CRSH-003,42.09
2026-06-20T14:49:40Z,CRSH-003,51.24
2026-06-20T14:49:50Z,CRSH-003,54.42
2026-06-20T14:50:00Z,CRSH-003,54.78
2026-06-20T14:50:10Z,CRSH-003,46.73
2026-06-20T14:50:20Z,CRSH-003,57.8
2026-06-20T14:50:30Z,CRSH-003,43.89
2026-06-20T14:50:40Z,CRSH-003,41.66
2026-06-20T14:50:50Z,CRSH-003,58.81
2026-06-20T14:51:00Z,CRSH-003,54.98
2026-06-20T14:51:10Z,CRSH-003,57.82
2026-06-20T14:51:20Z,CRSH-003,177.64
2026-06-20T14:51:30Z,CRSH-003,49.07
2026-06-20T14:51:40Z,CRSH-003,47.95
2026-06-20T14:51:50Z,CRSH-003,42.6
2026-06-20T14:52:00Z,CRSH-003,49.79
2026-06-20T14:52:10Z,CRSH-003,55.68
2026-06-20T14:52:20Z,CRSH-003,53.14
2026-06-20T14:52:30Z,CRSH-003,51.61
2026-06-20T14:52:40Z,CRSH-003,49.26
2026-06-20T14:52:50Z,CRSH-003,57.58
2026-06-20T14:53:00Z,CRSH-003,53.84
2026-06-20T14:53:10Z,CRSH-003,189.18
2026-06-20T14:53:20Z,CRSH-003,48.39
2026-06-20T14:53:30Z,CRSH-003,44.47
2026-06-20T14:53:40Z,CRSH-003,50.44
2026-06-20T14:53:50Z,CRSH-003,53.27
2026-06-20T14:54:00Z,CRSH-003,42.93
2026-06-20T14:54:10Z,CRSH-003,47.3
2026-06-20T14:54:20Z,CRSH-003,44.7
2026-06-20T14:54:30Z,CRSH-003,44.85
2026-06-20T14:54:40Z,CRSH-003,55.04
2026-06-20T14:54:50Z,CRSH-003,53.1
2026-06-20T14:55:00Z,CRSH-003,52.32
2026-06-20T14:55:10Z,CRSH-003,52.32
2026-06-20T14:55:20Z,CRSH-003,58.52
2026-06-20T14:55:30Z,CRSH-003,50.86
2026-06-20T14:55:40Z,CRSH-003,46.44
2026-06-20T14:55:50Z,CRSH-003,53.96
2026-06-20T14:56:00Z,CRSH-003,44.34
2026-06-20T14:56:10Z,CRSH-003,54.5
2026-06-20T14:56:20Z,CRSH-003,49.57
2026-06-20T14:56:30Z,CRSH-003,51.35
2026-06-20T14:56:40Z,CRSH-003,45.81
2026-06-20T14:56:50Z,CRSH-003,59.23
2026-06-20T14:57:00Z,CRSH-003,56.34
2026-06-20T14:57:10Z,CRSH-003,59.91
2026-06-20T14:57:20Z,CRSH-003,42.58
2026-06-20T14:57:30Z,CRSH-003,42.1
2026-06-20T14:57:40Z,CRSH-003,59.32
2026-06-20T14:57:50Z,CRSH-003,41.04
2026-06-20T14:58:00Z,CRSH-003,55.55
2026-06-20T14:58:10Z,CRSH-003,58.93
2026-06-20T14:58:20Z,CRSH-003,49.12
2026-06-20T14:58:30Z,CRSH-003,43.41
2026-06-20T14:58:40Z,CRSH-003,49.78
2026-06-20T14:58:50Z,CRSH-003,48.87
2026-06-20T14:59:00Z,CRSH-003,48.41
2026-06-20T14:59:10Z,CRSH-003,47.52
2026-06-20T14:59:20Z,CRSH-003,50.83
2026-06-20T14:59:30Z,CRSH-003,46.56
2026-06-20T14:59:40Z,CRSH-003,52.46
2026-06-20T14:59:50Z,CRSH-003,53.43
