timestamp,equipment_id,vibration_hz
2026-06-20T16:19:20Z,DRL-002,41.32
2026-06-20T16:19:30Z,DRL-002,58.16
2026-06-20T16:19:40Z,DRL-002,41.72
2026-06-20T16:19:50Z,DRL-002,53.51
2026-06-20T16:20:00Z,DRL-002,57.58
2026-06-20T16:20:10Z,DRL-002,56.83
2026-06-20T16:20:20Z,DRL-002,58.51
2026-06-20T16:20:30Z,DRL-002,49.08
2026-06-20T16:20:40Z,DRL-002,43.47
2026-06-20T16:20:50Z,DRL-002,50.99
2026-06-20T16:21:00Z,DRL-002,54.86
2026-06-20T16:21:10Z,DRL-002,55.47
2026-06-20T16:21:20Z,DRL-002,40.91
2026-06-20T16:21:30Z,DRL-002,51.43
2026-06-20T16:21:40Z,DRL-002,43.26
2026-06-20T16:21:50Z,DRL-002,54.0
2026-06-20T16:22:00Z,DRL-002,40.69
2026-06-20T16:22:10Z,DRL-002,46.86
2026-06-20T16:22:20Z,DRL-002,54.72
2026-06-20T16:22:30Z,DRL-002,46.32
2026-06-20T16:22:40Z,DRL-002,55.6
2026-06-20T16:22:50Z,DRL-002,42.29
2026-06-20T16:23:00Z,DRL-002,58.68
2026-06-20T16:23:10Z,DRL-002,55.17
2026-06-20T16:23:20Z,DRL-002,53.97
2026-06-20T16:23:30Z,DRL-002,57.33
2026-06-20T16:23:40Z,DRL-002,132.65
2026-06-20T16:23:50Z,DRL-002,49.38
2026-06-20T16:24:00Z,DRL-002,41.23
2026-06-20T16:24:10Z,DRL-002,51.54
2026-06-20T16:24:20Z,DRL-002,45.9
2026-06-20T16:24:30Z,DRL-002,59.98
2026-06-20T16:24:40Z,DRL-002,46.89
2026-06-20T16:24:50Z,DRL-002,54.78
2026-06-20T16:25:00Z,DRL-002,48.45
2026-06-20T16:25:10Z,DRL-002,43.36
2026-06-20T16:25:20Z,DRL-002,47.38
2026-06-20T16:25:30Z,DRL-002,52.47
2026-06-20T16:25:40Z,DRL-002,50.42
2026-06-20T16:25:50Z,DRL-002,52.61
2026-06-20T16:26:00Z,DRL-002,57.33
2026-06-20T16:26:10Z,DRL-002,45.88
2026-06-20T16:26:20Z,DRL-002,44.56
2026-06-20T16:26:30Z,DRL-002,58.62
2026-06-20T16:26:40Z,DRL-002,54.01
2026-06-20T16:26:50Z,DRL-002,50.3
2026-06-20T16:27:00Z,DRL-002,42.65
2026-06-20T16:27:10Z,DRL-002,58.26
2026-06-20T16:27:20Z,DRL-002,54.07
2026-06-20T16:27:30Z,DRL-002,57.14
2026-06-20T16:27:40Z,DRL-002,42.64
2026-06-20T16:27:50Z,DRL-002,47.7
2026-06-20T16:28:00Z,DRL-002,44.31
2026-06-20T16:28:10Z,DRL-002,50.06
2026-06-20T16:28:20Z,DRL-002,43.89
2026-06-20T16:28:30Z,DRL-002,43.42
2026-06-20T16:28:40Z,DRL-002,46.62
2026-06-20T16:28:50Z,DRL-002,44.91
2026-06-20T16:29:00Z,DRL-002,48.4
2026-06-20T16:29:10Z,DRL-002,52.39
2026-06-20T16:29:20Z,DRL-002,47.02
2026-06-20T16:29:30Z,DRL-002,57.79
2026-06-20T16:29:40Z,DRL-002,54.54
2026-06-20T16:29:50Z,DRL-002,58.74
2026-06-20T16:30:00Z,DRL-002,58.94
2026-06-20T16:30:10Z,DRL-002,47.35
2026-06-20T16:30:20Z,DRL-002,59.01
2026-06-20T16:30:30Z,DRL-002,54.4
2026-06-20T16:30:40Z,DRL-002,57.54
2026-06-20T16:30:50Z,DRL-002,57.03
2026-06-20T16:31:00Z,DRL-002,42.76
2026-06-20T16:31:10Z,DRL-002,51.04
2026-06-20T16:31:20Z,DRL-002,50.86
2026-06-20T16:31:30Z,DRL-002,45.53
2026-06-20T16:31:40Z,DRL-002,50.18
2026-06-20T16:31:50Z,DRL-002,59.8
2026-06-20T16:32:00Z,DRL-002,59.86
2026-06-20T16:32:10Z,DRL-002,52.23
2026-06-20T16:32:20Z,DRL-002,42.92
2026-06-20T16:32:30Z,DRL-002,42.72
2026-06-20T16:32:40Z,DRL-002,40.48
2026-06-20T16:32:50Z,DRL-002,53.7
2026-06-20T16:33:00Z,DRL-002,55.72
2026-06-20T16:33:10Z,DRL-002,48.01
2026-06-20T16:33:20Z,DRL-002,58.82
2026-06-20T16:33:30Z,DRL-002,42.14
2026-06-20T16:33:40Z,DRL-002,154.58
2026-06-20T16:33:50Z,DRL-002,54.14
2026-06-20T16:34:00Z,DRL-002,51.54
2026-06-20T16:34:10Z,DRL-002,49.59
2026-06-20T16:34:20Z,DRL-002,52.45
2026-06-20T16:34:30Z,DRL-002,47.74
2026-06-20T16:34:40Z,DRL-002,43.62
2026-06-20T16:34:50Z,DRL-002,53.62
2026-06-20T16:35:00Z,DRL-002,47.3
2026-06-20T16:35:10Z,DRL-002,59.16
2026-06-20T16:35:20Z,DRL-002,50.99
2026-06-20T16:35:30Z,DRL-002,52.65
2026-06-20T16:35:40Z,DRL-002,51.4
2026-06-20T16:35:50Z,DRL-002,56.76
2026-06-20T16:36:00Z,DRL-002,41.87
2026-06-20T16:36:10Z,DRL-002,40.77
2026-06-20T16:36:20Z,DRL-002,43.03
2026-06-20T16:36:30Z,DRL-002,52.16
2026-06-20T16:36:40Z,DRL-002,51.66
2026-06-20T16:36:50Z,DRL-002,56.17
2026-06-20T16:37:00Z,DRL-002,57.71
2026-06-20T16:37:10Z,DRL-002,54.89
2026-06-20T16:37:20Z,DRL-002,52.25
2026-06-20T16:37:30Z,DRL-002,49.73
2026-06-20T16:37:40Z,DRL-002,49.9
2026-06-20T16:37:50Z,DRL-002,53.93
2026-06-20T16:38:00Z,DRL-002,56.21
2026-06-20T16:38:10Z,DRL-002,53.83
2026-06-20T16:38:20Z,DRL-002,58.54
2026-06-20T16:38:30Z,DRL-002,43.88
2026-06-20T16:38:40Z,DRL-002,53.68
2026-06-20T16:38:50Z,DRL-002,54.61
2026-06-20T16:39:00Z,DRL-002,40.18
2026-06-20T16:39:10Z,DRL-002,40.7
2026-06-20T16:39:20Z,DRL-002,43.93
2026-06-20T16:39:30Z,DRL-002,47.83
2026-06-20T16:39:40Z,DRL-002,54.62
2026-06-20T16:39:50Z,DRL-002,58.25
2026-06-20T16:40:00Z,DRL-002,43.67
2026-06-20T16:40:10Z,DRL-002,48.04
2026-06-20T16:40:20Z,DRL-002,144.25
2026-06-20T16:40:30Z,DRL-002,47.96
2026-06-20T16:40:40Z,DRL-002,50.16
2026-06-20T16:40:50Z,DRL-002,55.68
2026-06-20T16:41:00Z,DRL-002,46.33
2026-06-20T16:41:10Z,DRL-002,45.68
2026-06-20T16:41:20Z,DRL-002,47.03
2026-06-20T16:41:30Z,DRL-002,40.35
2026-06-20T16:41:40Z,DRL-002,40.36
2026-06-20T16:41:50Z,DRL-002,51.97
2026-06-20T16:42:00Z,DRL-002,46.36
2026-06-20T16:42:10Z,DRL-002,52.97
2026-06-20T16:42:20Z,DRL-002,50.91
2026-06-20T16:42:30Z,DRL-002,60.0
2026-06-20T16:42:40Z,DRL-002,44.96
2026-06-20T16:42:50Z,DRL-002,58.46
2026-06-20T16:43:00Z,DRL-002,152.73
2026-06-20T16:43:10Z,DRL-002,59.35
2026-06-20T16:43:20Z,DRL-002,47.81
2026-06-20T16:43:30Z,DRL-002,55.09
2026-06-20T16:43:40Z,DRL-002,45.87
2026-06-20T16:43:50Z,DRL-002,54.45
2026-06-20T16:44:00Z,DRL-002,49.46
2026-06-20T16:44:10Z,DRL-002,54.87
2026-06-20T16:44:20Z,DRL-002,49.17
2026-06-20T16:44:30Z,DRL-002,52.37
2026-06-20T16:44:40Z,DRL-002,53.74
2026-06-20T16:44:50Z,DRL-002,50.64
2026-06-20T16:45:00Z,DRL-002,51.48
2026-06-20T16:45:10Z,DRL-002,56.26
2026-06-20T16:45:20Z,DRL-002,57.51
2026-06-20T16:45:30Z,DRL-002,58.68
2026-06-20T16:45:40Z,DRL-002,45.34
2026-06-20T16:45:50Z,DRL-002,55.2
2026-06-20T16:46:00Z,DRL-002,59.39
2026-06-20T16:46:10Z,DRL-002,52.58
2026-06-20T16:46:20Z,DRL-002,59.36
2026-06-20T16:46:30Z,DRL-002,52.01
2026-06-20T16:46:40Z,DRL-002,41.3
2026-06-20T16:46:50Z,DRL-002,46.92
2026-06-20T16:47:00Z,DRL-002,40.29
2026-06-20T16:47:10Z,DRL-002,49.9
2026-06-20T16:47:20Z,DRL-002,46.69
2026-06-20T16:47:30Z,DRL-002,55.72
2026-06-20T16:47:40Z,DRL-002,54.11
2026-06-20T16:47:50Z,DRL-002,53.33
2026-06-20T16:48:00Z,DRL-002,52.21
2026-06-20T16:48:10Z,DRL-002,51.47
2026-06-20T16:48:20Z,DRL-002,48.22
2026-06-20T16:48:30Z,DRL-002,53.02
2026-06-20T16:48:40Z,DRL-002,54.02
2026-06-20T16:48:50Z,DRL-002,46.11
2026-06-20T16:49:00Z,DRL-002,46.99
2026-06-20T16:49:10Z,DRL-002,56.81
2026-06-20T16:49:20Z,DRL-002,44.64
2026-06-20T16:49:30Z,DRL-002,56.36
2026-06-20T16:49:40Z,DRL-002,52.15
2026-06-20T16:49:50Z,DRL-002,52.73
2026-06-20T16:50:00Z,DRL-002,50.94
2026-06-20T16:50:10Z,DRL-002,52.67
2026-06-20T16:50:20Z,DRL-002,59.24
2026-06-20T16:50:30Z,DRL-002,41.78
2026-06-20T16:50:40Z,DRL-002,43.1
2026-06-20T16:50:50Z,DRL-002,42.95
2026-06-20T16:51:00Z,DRL-002,51.18
2026-06-20T16:51:10Z,DRL-002,58.42
2026-06-20T16:51:20Z,DRL-002,43.63
2026-06-20T16:51:30Z,DRL-002,49.72
2026-06-20T16:51:40Z,DRL-002,50.17
2026-06-20T16:51:50Z,DRL-002,50.34
2026-06-20T16:52:00Z,DRL-002,46.78
2026-06-20T16:52:10Z,DRL-002,46.08
2026-06-20T16:52:20Z,DRL-002,49.6
2026-06-20T16:52:30Z,DRL-002,43.27
2026-06-20T16:52:40Z,DRL-002,44.67
2026-06-20T16:52:50Z,DRL-002,49.02
2026-06-20T16:53:00Z,DRL-002,48.27
2026-06-20T16:53:10Z,DRL-002,55.13
2026-06-20T16:53:20Z,DRL-002,56.1
2026-06-20T16:53:30Z,DRL-002,45.73
2026-06-20T16:53:40Z,DRL-002,49.71
2026-06-20T16:53:50Z,DRL-002,48.62
2026-06-20T16:54:00Z,DRL-002,40.06
2026-06-20T16:54:10Z,DRL-002,43.81
2026-06-20T16:54:20Z,DRL-002,50.92
2026-06-20T16:54:30Z,DRL-002,53.39
2026-06-20T16:54:40Z,DRL-002,51.99
2026-06-20T16:54:50Z,DRL-002,57.84
2026-06-20T16:55:00Z,DRL-002,42.81
2026-06-20T16:55:10Z,DRL-002,54.47
2026-06-20T16:55:20Z,DRL-002,46.13
2026-06-20T16:55:30Z,DRL-002,44.43
2026-06-20T16:55:40Z,DRL-002,46.32
2026-06-20T16:55:50Z,DRL-002,43.25
2026-06-20T16:56:00Z,DRL-002,46.37
2026-06-20T16:56:10Z,DRL-002,45.04
2026-06-20T16:56:20Z,DRL-002,51.48
2026-06-20T16:56:30Z,DRL-002,55.77
2026-06-20T16:56:40Z,DRL-002,59.73
2026-06-20T16:56:50Z,DRL-002,42.8
2026-06-20T16:57:00Z,DRL-002,57.82
2026-06-20T16:57:10Z,DRL-002,44.04
2026-06-20T16:57:20Z,DRL-002,42.93
2026-06-20T16:57:30Z,DRL-002,50.48
2026-06-20T16:57:40Z,DRL-002,52.22
2026-06-20T16:57:50Z,DRL-002,48.18
2026-06-20T16:58:00Z,DRL-002,46.06
2026-06-20T16:58:10Z,DRL-002,46.23
2026-06-20T16:58:20Z,DRL-002,49.39
2026-06-20T16:58:30Z,DRL-002,59.6
2026-06-20T16:58:40Z,DRL-002,50.01
2026-06-20T16:58:50Z,DRL-002,42.82
2026-06-20T16:59:00Z,DRL-002,43.41
2026-06-20T16:59:10Z,DRL-002,47.55
2026-06-20T16:59:20Z,DRL-002,43.08
2026-06-20T16:59:30Z,DRL-002,46.58
2026-06-20T16:59:40Z,DRL-002,44.41
2026-06-20T16:59:50Z,DRL-002,41.85
