timestamp,equipment_id,vibration_hz
2026-06-21T02:11:10Z,EXC-001,56.41
2026-06-21T02:11:20Z,EXC-001,53.4
2026-06-21T02:11:30Z,EXC-001,41.11
2026-06-21T02:11:40Z,EXC-001,43.21
2026-06-21T02:11:50Z,EXC-001,47.28
2026-06-21T02:12:00Z,EXC-001,59.91
2026-06-21T02:12:10Z,EXC-001,59.29
2026-06-21T02:12:20Z,EXC-001,55.93
2026-06-21T02:12:30Z,EXC-001,54.23
2026-06-21T02:12:40Z,EXC-001,50.28
2026-06-21T02:12:50Z,EXC-001,41.42
2026-06-21T02:13:00Z,EXC-001,41.17
2026-06-21T02:13:10Z,EXC-001,50.32
2026-06-21T02:13:20Z,EXC-001,43.11
2026-06-21T02:13:30Z,EXC-001,51.85
2026-06-21T02:13:40Z,EXC-001,53.05
2026-06-21T02:13:50Z,EXC-001,44.43
2026-06-21T02:14:00Z,EXC-001,53.95
2026-06-21T02:14:10Z,EXC-001,59.17
2026-06-21T02:14:20Z,EXC-001,53.47
2026-06-21T02:14:30Z,EXC-001,49.65
2026-06-21T02:14:40Z,EXC-001,58.88
2026-06-21T02:14:50Z,EXC-001,172.56
2026-06-21T02:15:00Z,EXC-001,54.22
2026-06-21T02:15:10Z,EXC-001,48.6
2026-06-21T02:15:20Z,EXC-001,59.2
2026-06-21T02:15:30Z,EXC-001,45.98
2026-06-21T02:15:40Z,EXC-001,41.75
2026-06-21T02:15:50Z,EXC-001,49.65
2026-06-21T02:16:00Z,EXC-001,54.87
2026-06-21T02:16:10Z,EXC-001,57.27
2026-06-21T02:16:20Z,EXC-001,52.0
2026-06-21T02:16:30Z,EXC-001,53.97
2026-06-21T02:16:40Z,EXC-001,51.95
2026-06-21T02:16:50Z,EXC-001,43.5
2026-06-21T02:17:00Z,EXC-001,53.94
2026-06-21T02:17:10Z,EXC-001,41.77
2026-06-21T02:17:20Z,EXC-001,44.21
2026-06-21T02:17:30Z,EXC-001,43.98
2026-06-21T02:17:40Z,EXC-001,56.45
2026-06-21T02:17:50Z,EXC-001,55.24
2026-06-21T02:18:00Z,EXC-001,59.4
2026-06-21T02:18:10Z,EXC-001,43.48
2026-06-21T02:18:20Z,EXC-001,46.97
2026-06-21T02:18:30Z,EXC-001,54.1
2026-06-21T02:18:40Z,EXC-001,41.1
2026-06-21T02:18:50Z,EXC-001,49.18
2026-06-21T02:19:00Z,EXC-001,44.79
2026-06-21T02:19:10Z,EXC-001,59.09
2026-06-21T02:19:20Z,EXC-001,50.26
2026-06-21T02:19:30Z,EXC-001,52.12
2026-06-21T02:19:40Z,EXC-001,59.89
2026-06-21T02:19:50Z,EXC-001,40.89
2026-06-21T02:20:00Z,EXC-001,56.36
2026-06-21T02:20:10Z,EXC-001,44.26
2026-06-21T02:20:20Z,EXC-001,54.02
2026-06-21T02:20:30Z,EXC-001,53.96
2026-06-21T02:20:40Z,EXC-001,48.39
2026-06-21T02:20:50Z,EXC-001,46.38
2026-06-21T02:21:00Z,EXC-001,49.35
2026-06-21T02:21:10Z,EXC-001,57.34
2026-06-21T02:21:20Z,EXC-001,
2026-06-21T02:21:30Z,EXC-001,42.97
2026-06-21T02:21:40Z,EXC-001,52.82
2026-06-21T02:21:50Z,EXC-001,59.27
2026-06-21T02:22:00Z,EXC-001,54.51
2026-06-21T02:22:10Z,EXC-001,47.06
2026-06-21T02:22:20Z,EXC-001,53.64
2026-06-21T02:22:30Z,EXC-001,57.47
2026-06-21T02:22:40Z,EXC-001,50.54
2026-06-21T02:22:50Z,EXC-001,54.44
2026-06-21T02:23:00Z,EXC-001,57.34
2026-06-21T02:23:10Z,EXC-001,54.94
2026-06-21T02:23:20Z,EXC-001,58.09
2026-06-21T02:23:30Z,EXC-001,47.71
2026-06-21T02:23:40Z,EXC-001,
2026-06-21T02:23:50Z,EXC-001,53.76
2026-06-21T02:24:00Z,EXC-001,40.02
2026-06-21T02:24:10Z,EXC-001,50.15
2026-06-21T02:24:20Z,EXC-001,59.44
2026-06-21T02:24:30Z,EXC-001,49.14
2026-06-21T02:24:40Z,EXC-001,43.45
2026-06-21T02:24:50Z,EXC-001,51.45
2026-06-21T02:25:00Z,EXC-001,198.83
2026-06-21T02:25:10Z,EXC-001,182.86
2026-06-21T02:25:20Z,EXC-001,51.33
2026-06-21T02:25:30Z,EXC-001,43.57
2026-06-21T02:25:40Z,EXC-001,40.38
2026-06-21T02:25:50Z,EXC-001,49.44
2026-06-21T02:26:00Z,EXC-001,51.65
2026-06-21T02:26:10Z,EXC-001,50.78
2026-06-21T02:26:20Z,EXC-001,49.82
2026-06-21T02:26:30Z,EXC-001,55.41
2026-06-21T02:26:40Z,EXC-001,42.17
2026-06-21T02:26:50Z,EXC-001,50.5
2026-06-21T02:27:00Z,EXC-001,41.71
2026-06-21T02:27:10Z,EXC-001,43.32
2026-06-21T02:27:20Z,EXC-001,53.72
2026-06-21T02:27:30Z,EXC-001,57.69
2026-06-21T02:27:40Z,EXC-001,41.23
2026-06-21T02:27:50Z,EXC-001,52.35
2026-06-21T02:28:00Z,EXC-001,41.27
2026-06-21T02:28:10Z,EXC-001,58.56
2026-06-21T02:28:20Z,EXC-001,54.9
2026-06-21T02:28:30Z,EXC-001,51.96
2026-06-21T02:28:40Z,EXC-001,49.94
2026-06-21T02:28:50Z,EXC-001,59.53
2026-06-21T02:29:00Z,EXC-001,58.85
2026-06-21T02:29:10Z,EXC-001,59.91
2026-06-21T02:29:20Z,EXC-001,40.12
2026-06-21T02:29:30Z,EXC-001,45.85
2026-06-21T02:29:40Z,EXC-001,107.52
2026-06-21T02:29:50Z,EXC-001,49.21
2026-06-21T02:30:00Z,EXC-001,54.79
2026-06-21T02:30:10Z,EXC-001,58.46
2026-06-21T02:30:20Z,EXC-001,52.11
2026-06-21T02:30:30Z,EXC-001,51.72
2026-06-21T02:30:40Z,EXC-001,51.49
2026-06-21T02:30:50Z,EXC-001,59.35
2026-06-21T02:31:00Z,EXC-001,42.15
2026-06-21T02:31:10Z,EXC-001,51.13
2026-06-21T02:31:20Z,EXC-001,52.79
2026-06-21T02:31:30Z,EXC-001,46.09
2026-06-21T02:31:40Z,EXC-001,42.45
2026-06-21T02:31:50Z,EXC-001,47.74
2026-06-21T02:32:00Z,EXC-001,57.07
2026-06-21T02:32:10Z,EXC-001,59.4
2026-06-21T02:32:20Z,EXC-001,50.82
2026-06-21T02:32:30Z,EXC-001,53.59
2026-06-21T02:32:40Z,EXC-001,59.3
2026-06-21T02:32:50Z,EXC-001,51.65
2026-06-21T02:33:00Z,EXC-001,40.98
2026-06-21T02:33:10Z,EXC-001,57.47
2026-06-21T02:33:20Z,EXC-001,52.57
2026-06-21T02:33:30Z,EXC-001,46.51
2026-06-21T02:33:40Z,EXC-001,50.13
2026-06-21T02:33:50Z,EXC-001,51.71
2026-06-21T02:34:00Z,EXC-001,59.11
2026-06-21T02:34:10Z,EXC-001,42.74
2026-06-21T02:34:20Z,EXC-001,50.03
2026-06-21T02:34:30Z,EXC-001,52.15
2026-06-21T02:34:40Z,EXC-001,44.23
2026-06-21T02:34:50Z,EXC-001,55.06
2026-06-21T02:35:00Z,EXC-001,55.03
2026-06-21T02:35:10Z,EXC-001,54.49
2026-06-21T02:35:20Z,EXC-001,56.19
2026-06-21T02:35:30Z,EXC-001,49.0
2026-06-21T02:35:40Z,EXC-001,42.85
2026-06-21T02:35:50Z,EXC-001,52.16
2026-06-21T02:36:00Z,EXC-001,55.27
2026-06-21T02:36:10Z,EXC-001,45.91
2026-06-21T02:36:20Z,EXC-001,53.07
2026-06-21T02:36:30Z,EXC-001,44.97
2026-06-21T02:36:40Z,EXC-001,56.08
2026-06-21T02:36:50Z,EXC-001,56.19
2026-06-21T02:37:00Z,EXC-001,53.61
2026-06-21T02:37:10Z,EXC-001,48.33
2026-06-21T02:37:20Z,EXC-001,49.47
2026-06-21T02:37:30Z,EXC-001,50.05
2026-06-21T02:37:40Z,EXC-001,53.21
2026-06-21T02:37:50Z,EXC-001,42.42
2026-06-21T02:38:00Z,EXC-001,45.55
2026-06-21T02:38:10Z,EXC-001,41.47
2026-06-21T02:38:20Z,EXC-001,55.02
2026-06-21T02:38:30Z,EXC-001,55.2
2026-06-21T02:38:40Z,EXC-001,59.08
2026-06-21T02:38:50Z,EXC-001,42.69
2026-06-21T02:39:00Z,EXC-001,58.39
2026-06-21T02:39:10Z,EXC-001,56.58
2026-06-21T02:39:20Z,EXC-001,58.41
2026-06-21T02:39:30Z,EXC-001,56.32
2026-06-21T02:39:40Z,EXC-001,51.13
2026-06-21T02:39:50Z,EXC-001,52.3
2026-06-21T02:40:00Z,EXC-001,188.33
2026-06-21T02:40:10Z,EXC-001,56.68
2026-06-21T02:40:20Z,EXC-001,44.96
2026-06-21T02:40:30Z,EXC-001,45.54
2026-06-21T02:40:40Z,EXC-001,50.97
2026-06-21T02:40:50Z,EXC-001,40.56
2026-06-21T02:41:00Z,EXC-001,56.08
2026-06-21T02:41:10Z,EXC-001,56.8
2026-06-21T02:41:20Z,EXC-001,50.88
2026-06-21T02:41:30Z,EXC-001,56.45
2026-06-21T02:41:40Z,EXC-001,56.44
2026-06-21T02:41:50Z,EXC-001,49.49
2026-06-21T02:42:00Z,EXC-001,47.38
2026-06-21T02:42:10Z,EXC-001,57.93
2026-06-21T02:42:20Z,EXC-001,40.35
2026-06-21T02:42:30Z,EXC-001,53.9
2026-06-21T02:42:40Z,EXC-001,40.8
2026-06-21T02:42:50Z,EXC-001,47.9
2026-06-21T02:43:00Z,EXC-001,55.61
2026-06-21T02:43:10Z,EXC-001,49.33
2026-06-21T02:43:20Z,EXC-001,47.29
2026-06-21T02:43:30Z,EXC-001,53.88
2026-06-21T02:43:40Z,EXC-001,55.61
2026-06-21T02:43:50Z,EXC-001,48.48
2026-06-21T02:44:00Z,EXC-001,52.29
2026-06-21T02:44:10Z,EXC-001,56.67
2026-06-21T02:44:20Z,EXC-001,52.91
2026-06-21T02:44:30Z,EXC-001,55.67
2026-06-21T02:44:40Z,EXC-001,49.48
2026-06-21T02:44:50Z,EXC-001,54.71
2026-06-21T02:45:00Z,EXC-001,46.41
2026-06-21T02:45:10Z,EXC-001,59.71
2026-06-21T02:45:20Z,EXC-001,43.38
2026-06-21T02:45:30Z,EXC-001,43.36
2026-06-21T02:45:40Z,EXC-001,42.97
2026-06-21T02:45:50Z,EXC-001,55.73
2026-06-21T02:46:00Z,EXC-001,59.64
2026-06-21T02:46:10Z,EXC-001,47.3
2026-06-21T02:46:20Z,EXC-001,53.53
2026-06-21T02:46:30Z,EXC-001,51.07
2026-06-21T02:46:40Z,EXC-001,47.73
2026-06-21T02:46:50Z,EXC-001,41.77
2026-06-21T02:47:00Z,EXC-001,41.13
2026-06-21T02:47:10Z,EXC-001,43.2
2026-06-21T02:47:20Z,EXC-001,50.26
2026-06-21T02:47:30Z,EXC-001,42.71
2026-06-21T02:47:40Z,EXC-001,48.84
2026-06-21T02:47:50Z,EXC-001,43.75
2026-06-21T02:48:00Z,EXC-001,53.07
2026-06-21T02:48:10Z,EXC-001,40.5
2026-06-21T02:48:20Z,EXC-001,54.12
2026-06-21T02:48:30Z,EXC-001,59.34
2026-06-21T02:48:40Z,EXC-001,56.45
2026-06-21T02:48:50Z,EXC-001,43.42
2026-06-21T02:49:00Z,EXC-001,58.25
2026-06-21T02:49:10Z,EXC-001,58.47
2026-06-21T02:49:20Z,EXC-001,56.94
2026-06-21T02:49:30Z,EXC-001,47.06
2026-06-21T02:49:40Z,EXC-001,44.27
2026-06-21T02:49:50Z,EXC-001,58.08
2026-06-21T02:50:00Z,EXC-001,49.34
2026-06-21T02:50:10Z,EXC-001,41.08
2026-06-21T02:50:20Z,EXC-001,41.97
2026-06-21T02:50:30Z,EXC-001,58.69
2026-06-21T02:50:40Z,EXC-001,53.73
2026-06-21T02:50:50Z,EXC-001,48.61
2026-06-21T02:51:00Z,EXC-001,58.02
2026-06-21T02:51:10Z,EXC-001,59.88
2026-06-21T02:51:20Z,EXC-001,56.48
2026-06-21T02:51:30Z,EXC-001,49.98
2026-06-21T02:51:40Z,EXC-001,45.25
2026-06-21T02:51:50Z,EXC-001,47.14
2026-06-21T02:52:00Z,EXC-001,50.8
2026-06-21T02:52:10Z,EXC-001,56.87
2026-06-21T02:52:20Z,EXC-001,43.94
2026-06-21T02:52:30Z,EXC-001,58.96
2026-06-21T02:52:40Z,EXC-001,56.73
2026-06-21T02:52:50Z,EXC-001,45.14
2026-06-21T02:53:00Z,EXC-001,52.42
2026-06-21T02:53:10Z,EXC-001,55.09
2026-06-21T02:53:20Z,EXC-001,46.07
2026-06-21T02:53:30Z,EXC-001,53.62
2026-06-21T02:53:40Z,EXC-001,59.97
2026-06-21T02:53:50Z,EXC-001,51.13
2026-06-21T02:54:00Z,EXC-001,45.62
2026-06-21T02:54:10Z,EXC-001,59.57
2026-06-21T02:54:20Z,EXC-001,49.2
2026-06-21T02:54:30Z,EXC-001,47.42
2026-06-21T02:54:40Z,EXC-001,41.84
2026-06-21T02:54:50Z,EXC-001,52.21
2026-06-21T02:55:00Z,EXC-001,59.37
2026-06-21T02:55:10Z,EXC-001,41.73
2026-06-21T02:55:20Z,EXC-001,59.6
2026-06-21T02:55:30Z,EXC-001,44.71
2026-06-21T02:55:40Z,EXC-001,49.11
2026-06-21T02:55:50Z,EXC-001,48.98
2026-06-21T02:56:00Z,EXC-001,59.41
2026-06-21T02:56:10Z,EXC-001,41.31
2026-06-21T02:56:20Z,EXC-001,57.68
2026-06-21T02:56:30Z,EXC-001,55.99
2026-06-21T02:56:40Z,EXC-001,53.42
2026-06-21T02:56:50Z,EXC-001,42.61
2026-06-21T02:57:00Z,EXC-001,57.74
2026-06-21T02:57:10Z,EXC-001,56.09
2026-06-21T02:57:20Z,EXC-001,47.11
2026-06-21T02:57:30Z,EXC-001,43.34
2026-06-21T02:57:40Z,EXC-001,59.78
2026-06-21T02:57:50Z,EXC-001,44.96
2026-06-21T02:58:00Z,EXC-001,57.74
2026-06-21T02:58:10Z,EXC-001,46.35
2026-06-21T02:58:20Z,EXC-001,45.32
2026-06-21T02:58:30Z,EXC-001,49.99
2026-06-21T02:58:40Z,EXC-001,56.12
2026-06-21T02:58:50Z,EXC-001,53.24
2026-06-21T02:59:00Z,EXC-001,55.91
2026-06-21T02:59:10Z,EXC-001,46.68
2026-06-21T02:59:20Z,EXC-001,53.12
2026-06-21T02:59:30Z,EXC-001,59.79
2026-06-21T02:59:40Z,EXC-001,41.98
2026-06-21T02:59:50Z,EXC-001,116.68
